met_era5$time,new_df[, i + 1],met_era5[, i + 1],V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1999-06-05,NA,3.81411168836562,2.7698714270726,5.11592708841931,4.42393677489045,1.92023302734104,3.19572815153061,3.95284356315257,4.12823073690093,2.37885318757271,4.14598294909049,3.40497831610044,1.73394519763621,3.35831342564237,1.69125127628685,3.3234940522834,2.07690791965366,3.61326652228245,4.94348614843041,2.68008302171998,2.87727789836036,2.22573709885926,3.91135067739149,3.05141326985734,3.06997163646054,7.28736509939679,1.08550270584144
1999-06-06,NA,5.83032932553132,3.24116191126543,4.92692524271196,4.38867450905563,2.19012438061353,4.39803119391402,3.78097699473526,4.20364740117657,2.50685171757274,4.94777945375369,4.9026239360385,2.14959200685345,4.0524103841966,2.3471665865751,2.31275730114738,3.70942586678271,1.67001265285253,4.77882313533591,1.70535212851247,4.47907397669728,2.63449662320302,3.44015483139569,3.90486456845782,1.64664932405512,4.89729530084806,0.518457499937482
1999-06-07,NA,3.52906462708771,2.2069146740702,2.77390781230784,3.70377347974238,2.69909495247257,3.29298223738368,5.42589572567462,3.79982973823417,4.38644065672125,4.87037636824488,1.54622044849351,4.66097552150978,0.614184741334548,3.02838576039786,0.89352440464474,2.98426032346884,0.564764432592213,2.97809533281974,1.84337102871827,1.85696841606624,2.74525769170803,5.28874750382458,4.51149221667825,2.00925528551548,2.94528548775319,1.78596984948506
1999-06-08,NA,4.022894146003,2.27977071768884,0.522703266193781,2.37839341932761,3.84912612113271,2.38967488540822,5.01801019325725,2.97548897659837,3.18633787569419,3.83293752791809,0.982212480484037,1.65435508493505,1.49191826447643,3.63220678667948,1.62800756312902,1.86969832712797,2.25055935001003,3.1108838381381,1.23419023485645,1.8586220948504,2.85286683828627,6.51950447132478,3.00380440928464,3.12171953741412,3.5422843836972,6.54356974697604
1999-06-09,NA,3.29162248889266,2.56148522622317,1.19462723108971,1.93251788596734,2.43719311512212,3.28418555981007,4.13609006182281,2.04254859649109,1.59762940529979,0.553672710155329,3.06453045316058,2.749484349247,4.07118646843363,2.12654664996753,1.02317913809825,0.868656064682609,3.58516470308159,3.03538698886294,2.41155069857871,0.640886848205597,2.04894944254513,3.78185009484933,3.90215745878419,1.66241118062356,4.18786903025557,5.44749895411822
1999-06-10,NA,1.37653871187375,3.68337886374019,2.70539717104006,2.43260945240496,4.81464288617557,4.75184496924425,4.1699472752179,2.67073458025614,2.79332868542518,2.30959274189662,0.177883262627523,1.55997492664718,1.43578505622855,2.97424563366487,2.23574703214562,1.97925767433118,2.74430849784975,2.60337972609107,1.48500813115706,2.73335318116312,1.70359936400007,3.23423996794978,3.24063198781158,3.22787803252448,5.6351714716072,1.26410374082041
1999-06-11,NA,2.62220963814093,2.23781882176546,3.18400193524231,1.5626587549062,6.94471909206543,4.12878451964218,2.19013633951654,0.825877128885011,2.39733775284141,1.29704676787484,0.931234381821792,1.24172918757899,2.21043447062466,3.66696438456632,3.77150639981822,1.40139977842655,0.317658611968158,3.05805482966112,2.89506663319573,2.10431134320068,4.98742733948243,5.28168303258444,0.064582922521985,6.35938503679682,3.20288285891362,1.31701752986878
1999-06-12,NA,0.65969161854456,2.18219897840802,5.07377025950219,1.52154667258611,5.14554187524236,4.20426476287599,1.07979659884585,2.57326113459444,1.13195420334476,2.57316211667007,1.90467650255164,0.70636687417549,0.872745142760804,2.53206988875227,3.0974840504722,2.25431097369479,3.34679955263123,3.27916295716814,2.00794920938088,2.04626388251886,4.35228060357,4.41074860140797,2.84472714158456,4.81934082092485,1.99952811217612,3.96569849772302
1999-06-13,NA,1.71862241241573,2.2985703196885,5.76326826395667,1.2458301832231,2.97346486587376,2.4724773684002,1.18605476911784,5.65035935897358,1.53898113192357,2.44340256809425,2.82694934805312,0.645452710585722,4.12085128703882,4.69810192033332,1.75539069541568,1.89653218300253,3.37187382303045,5.25118609666308,4.18212678449645,2.82988207720094,4.05922405140827,2.29569998225861,2.2797976410127,3.87013855452551,1.3800086856223,4.17855244705294
1999-06-14,NA,2.41172948195525,2.11639002654652,4.91067851613482,3.94863886042949,1.97496369570929,3.40593380316694,3.03091069874641,3.65332464111655,1.92510619513807,1.5143853537608,1.55272914884204,1.84380101557681,1.99188759438025,3.92681144614703,3.84581198378828,2.84663690158143,3.60518874131831,5.64677484262463,1.75540552081214,3.75776345007026,4.2541848198589,3.40711127693246,2.79449170316116,1.80666981863791,5.70453050627304,4.68136251323288
1999-06-15,NA,1.88014040186304,2.93380015591665,3.46919681703262,5.6110550726958,2.2466744772623,2.92870892879517,4.1715343041931,2.35723940251054,1.75053994148997,2.88161822174768,3.86348831523356,1.09870746939306,3.32891740430453,5.52315129519439,0.819441067895731,2.56758238609965,2.44975235247797,3.7380350419291,0.125346856875599,0.627314984748349,3.07774109256301,4.89981871480606,4.19315966924069,1.26849622831308,3.94731140060191,3.04930199033699
1999-06-16,NA,1.63537398206471,1.46895846914412,2.95439446065139,2.70956958148671,3.00237870842589,3.13647922783692,4.59936365429599,3.0563167195844,2.27040124426006,5.48913385254785,1.6061642372092,3.91334603711254,1.85650118059428,2.97035743079472,1.25261136776281,0.752087995324251,4.10686831215413,3.24321135623285,2.44759949905013,2.02152166996356,1.35020894322616,5.19908486765648,4.12569687496153,0.842647171648584,3.51701338172585,3.53487870878434
1999-06-17,NA,1.97438633995793,2.642686046099,2.02857222951789,2.33588411748439,5.06945536291525,3.9408054754938,6.67856956744665,1.74933337403469,2.03074965879287,4.20817905141656,0.985422024639372,3.81289111426426,2.76611023114065,4.86226404416478,1.36954903482174,2.71094050488951,5.00761650699131,3.37119243741435,3.96060144637659,3.52740672608183,2.32277423000046,3.37873524817797,4.62274198939079,2.41971954977898,0.315810255362977,4.13796006547629
1999-06-18,NA,3.79978859735682,2.95013732012815,0.252035415023913,6.28525791389301,6.14149884871595,0.944801726177298,4.73086234138915,1.49721602879631,1.76868271394983,2.64540914496549,0.502293088310763,4.07030502210448,0.190067877016288,4.06437933744497,2.31412057444619,2.40603136807104,4.67947503257732,2.39775368028719,2.82654746202422,3.09733156729343,2.94518058966431,2.44331582891918,7.01628158453434,4.03542378754863,3.0622285523852,3.24381016204242
1999-06-19,NA,0.692895034041905,3.80857539609823,3.46616079100996,5.87817072542531,4.18081225215534,3.13938645351996,3.99937658066249,2.28244255860578,2.12070996194353,3.20825074807612,0.919804546585639,5.16550067691608,0.435858086033372,3.77605392746617,2.10139561499922,0.921559233154222,4.19593741231005,2.63872210071137,2.92444329975606,1.9432466796825,1.8384757110389,2.38655099461207,6.0312986061167,1.29983513028174,1.90958980446219,2.4296893511273
1999-06-20,NA,3.95151944603748,4.81643654786354,4.69333948647372,4.94512086005039,1.90925408501028,4.50164249311049,5.59969498156565,1.19312879323335,2.03205455924799,2.31924138520349,1.38519000009943,3.77171031251902,2.75238598567348,0.179859262276654,3.60897302089417,1.99711633946328,4.21243566363023,2.99372685914788,1.74475568563885,1.93887583305524,3.23497729238049,1.2752983163819,5.06847823589117,1.02784522606488,2.30882377938344,4.95049844142024
1999-06-21,NA,2.9887578242234,5.48347308582411,4.26219166415176,4.25093044616019,0.454571200248271,5.52497841801435,2.949784860721,2.41805966497452,1.06884577566857,2.84321830633526,2.49971659924892,1.89521615091259,3.94369104804643,3.46008864018366,2.65572780452391,3.058337724179,2.26018632625874,3.4124645408275,1.15423660260532,1.82448201184628,2.81504082871169,1.86067966369732,3.11800335140621,6.08430099520314,2.56581735897743,5.5735191719714
1999-06-22,NA,2.41785452449524,3.87936479930774,4.17587434011633,4.79439640601896,0.641594575736037,4.09029317245851,4.4462124154322,2.51117994181634,2.76905784600064,4.16541427494725,2.34731002901902,1.36850171502572,3.95684505601958,4.319757631588,1.28137063279834,1.71030328710392,0.731686912968654,4.17197589656455,2.0686254110409,1.78016631905665,0.74329674167794,0.420202951792054,0.527691559099988,4.18798537123135,1.08931717486613,5.4008339457896
1999-06-23,NA,0.880354688429323,5.60839820689191,3.8221448277993,3.13762294929579,1.91773140624615,2.79036352461492,3.81878690818126,1.49952360389739,4.40173348372669,4.07333495701031,2.55133832744234,1.83908277646572,3.28025775574752,4.67631529484658,1.11989197672204,2.19380343565123,3.02487718056185,3.71771085918589,2.4240348688486,3.25613603736925,2.10715316236918,1.32484876426692,1.6322246964088,3.13143255087365,4.08759831255374,2.2324209001555
1999-06-24,NA,1.46013935327474,4.1871156730811,2.22859162006101,2.98566563821509,1.05651867590283,1.13708373455013,3.00621215196876,3.94413668755367,3.48463913160565,1.61273841140257,2.73027276476277,2.8199560962206,2.88710935129373,3.76542618436914,1.31728959303616,1.37387687858971,2.71235560440744,2.87839232223541,3.48450811644436,1.93684959089326,4.032392679194,1.86546974405844,3.54773167030263,2.99890683332286,5.45519288636655,3.94543404107434
1999-06-25,NA,2.04116571519262,5.60723658433546,2.01452194420404,4.12658046109539,3.76735149486161,3.11457852170805,1.17294165154933,4.32781291840571,1.80567792109781,0.364810296785736,4.75612432995511,3.51605844204099,1.7932907037351,2.64134672985118,0.494965928976199,1.1505331057426,0.966150447519595,3.37374337124408,4.11646811444906,3.96232069269007,4.60407877276152,2.27919626661075,5.63632295838048,0.84053006702079,5.2648891540465,4.7214536467451
1999-06-26,NA,0.951356625148895,4.36365127578423,0.860269885901712,2.4370964368572,3.33640246189857,4.08739741400361,2.78338987764436,3.39930296895105,2.83153904515718,2.75621774191425,4.55145846502053,2.56432424536459,0.811561933694791,2.25878503029482,1.42434377131523,3.38397497239758,2.09196651828875,2.74232529373853,3.01781146251444,2.91984927192026,4.42817632218693,1.37313601699958,4.14541620116577,2.61224421707461,4.54040764258134,5.80896129057849
1999-06-27,NA,4.21828198172504,3.26881086811035,2.44154470234932,2.57858214717194,1.75028102294047,4.94087875902292,1.34806301133278,2.84283213959251,2.83589339781462,2.84333118411149,4.06315374843094,3.23734899998783,3.28248114810131,3.10189645671936,1.81686741123437,2.33354094906368,1.89625599243404,1.22408351698106,2.64862905000146,4.59319908324601,5.25049678590406,0.91280273610443,4.14987652749075,4.54357466473705,3.30627303733285,4.12187624027163
1999-06-28,NA,4.64310483075266,1.96201643071652,3.75132755417372,3.9314910622054,3.13525513369762,3.86626558970584,0.840566537884786,2.1276675837254,1.65333491783643,2.76667121614752,3.94032353607406,2.59783408545706,3.1643892204614,4.90388138832075,2.32751242834791,4.3285692368722,1.96597269850572,2.64890125824584,3.94192348328729,4.42042815093403,3.27922710360152,2.61545779374443,2.35158251560921,5.58419075699307,0.977091996604016,2.62960479201342
1999-06-29,NA,4.8100821448013,2.43831624063182,2.3631290862652,3.34222036090664,4.90614834968235,4.19706271538316,2.544092267484,1.09475269955837,2.61378264261698,2.8606753723062,2.25786099704968,1.83424957041572,3.44485812953609,3.83784330466804,1.92975145045444,3.90094372746532,0.793715254934203,0.755916014948753,2.75781012134752,3.1479105619185,2.50048993978693,1.92807096307037,2.98497604925033,6.34905626757228,2.28066036720942,2.22474076317267
1999-06-30,NA,2.69482668169308,1.89375504202587,3.29779738007808,2.60740005333222,3.26159883334434,1.08847204186845,4.39115829636091,2.42350146503039,3.03901065796361,3.25138437850335,2.19589367662955,3.82676923367853,1.60875719993877,2.52464151108341,2.73802609152693,2.2728742399781,0.820407523500686,2.95771157194297,1.93609735043606,2.12507448563394,5.70665029036306,3.90816196743171,3.70328105618527,4.86083847216051,2.02124105864734,3.16809424073953
1999-07-01,NA,2.49626243512465,1.77124899284514,2.99846211449,2.95791186522016,1.45921838639829,2.94643441730109,4.31998389937379,3.44348219379626,2.61136587684701,1.3955138838459,4.36591843248174,2.69542913482916,1.83418071210335,2.8368544597895,2.66410633969213,4.56455186405901,2.45024724697636,3.20002824438864,4.18530817381537,0.94206810022232,4.44069317989113,6.41596795207245,4.71324757318561,4.195438462421,1.98310919538629,1.49773606800768
1999-07-02,NA,1.95952450099201,1.64985216868657,3.52797710032702,3.49135240958245,2.35131600500664,3.46168788340576,2.64648920170188,3.41923733972877,2.33124026433842,2.69390383984555,2.40046787359119,3.08730500476986,2.45879034706292,3.30511592393563,1.37078326549845,7.29365709333783,2.06035842001277,2.5400582562559,4.16229002460014,3.41547346959228,3.53156222640592,3.46789585365782,4.55526751029476,3.16163176690943,1.88125931822493,1.24093477138286
1999-07-03,NA,2.5874274350252,2.20658285108287,3.04804361337622,2.48164630240187,2.77128376052924,3.74195869045939,1.88938605582647,3.3364833410395,1.56870326413922,3.70430139552402,1.81919139738703,1.72933132898663,1.11301025774604,2.58015238606025,1.51032068611658,4.58039346909943,2.48132158465363,1.87393641376575,3.26551713958214,1.48273326087787,4.01106425838439,3.73411814812796,5.59169686968029,1.5603316530773,0.599748448795596,1.69331548623035
1999-07-04,NA,0.348772127348959,3.29701295598416,4.59056357214447,1.96204096983647,3.48814233450888,4.21850726995712,3.24671196967337,3.41928059970547,1.445344483104,5.00998664854597,1.66946949968252,1.51475238924687,2.83117804983082,3.96183785732669,2.47355552625194,4.01650344922959,3.87319823171592,1.79415501569438,1.84033585217109,3.37235961403181,4.10159858208481,2.9177628468399,2.85365160765913,1.19818956867029,1.98242701195173,1.53378459843455
1999-07-05,NA,2.34458885289015,3.95212072247555,4.39579761683636,2.09098228771884,1.81577741242777,2.30229495927306,2.90821833209806,1.7581602664503,3.01140200768008,5.1810924842557,2.00624815050629,2.50787244007396,1.65938202056516,1.20938219885494,4.1293309893975,2.71468042966843,4.65801235949273,3.01965217176171,0.808358085727302,1.74332670121297,4.42291949378043,3.28482751940882,1.81313877170123,1.10001584386371,2.59775853489095,2.93502904156095
1999-07-06,NA,2.18268930623952,2.14196840807278,5.52381523590186,2.480287269352,1.08291793239386,3.30457316047349,2.33181908195288,3.05208230126133,2.85587066810401,4.90508516983738,1.8781066255468,2.38110551833186,1.62765677810843,1.81228813250222,2.79435023203607,4.01891694408777,2.46698749748771,3.39545133944801,3.17170156046567,2.6231094343112,1.38902909300549,3.76655378274855,0.561155999874535,1.5533232279765,2.55394986049052,2.10097825279632
1999-07-07,NA,2.17237769565838,1.59620550861832,5.79138632986187,2.39398297067004,0.772785841939708,1.11611984515657,1.85112378764327,2.64058072838198,4.01635330171126,3.26943747955755,2.81602807975006,2.03780741774418,1.64699346459126,2.87894327573038,3.42841678592004,4.20792107601125,1.46290933191464,2.85151949989484,4.00449714681728,0.209055814202542,1.54227082562308,2.90546428566587,2.87459271999093,0.525759680102072,2.82641327509204,3.26918089635605
1999-07-08,NA,2.7616295659386,1.29437653428666,3.08577827753307,1.83232869716451,1.89267680764805,2.99278632092,2.29319694939241,2.25630241215145,1.96189399459118,3.77609231784584,5.41176536378435,2.44013228223816,2.14533402105079,1.64274661033019,3.44562962018198,2.26213929726697,2.49948734197369,2.26932789509758,3.09385374869319,2.57687097797394,3.44141493281298,2.0816072654567,2.33618775382253,2.85245749859555,1.96353265929319,2.99705488202944
1999-07-09,NA,4.00009397212305,4.39870095381404,1.70312547889111,0.497870513496267,3.33994524857858,3.40984533948414,0.0772278824279636,3.39804402142664,2.10487724406284,4.00802420280418,5.37651365877215,0.948034681713867,3.09976605357376,1.90730928966783,4.73992386968239,3.72075873093771,2.54693871763508,3.24763297446105,2.09011396777355,4.89819196198491,3.00881074165786,2.26882132378046,3.74753850389875,2.3814513935486,2.42068109815832,2.73889453766236
1999-07-10,NA,4.67412158650676,3.01077539316224,1.60188558221489,0.636429708507274,4.08664999598693,3.49225554580218,2.07749345677661,1.04451340986992,1.25979664308739,4.12380014331108,2.27186472812053,2.92947761639295,2.4717713376226,1.0014268114791,2.22565531439853,2.19089105219401,5.98504598557708,1.649277988681,1.15994698716037,2.56514476424959,2.7764582014041,2.45963542358596,2.71824755999446,2.26477760212522,2.69470202700855,2.50708139353898
1999-07-11,NA,4.05077599185058,1.81882998590674,3.06102035049538,2.5920947880978,5.67798189505856,3.95112867855295,3.88448190087103,2.99378136611417,2.0564349129642,3.02634261389164,0.94584498086079,2.46834622424128,1.18894589395764,1.77664937694487,1.60126716795391,3.313345081162,4.91819562156804,1.46966705106975,3.88269366470097,3.82015069254956,2.15052881984957,1.46796045668681,3.55449051591132,2.99795432342498,3.54790975507091,2.66318488203832
1999-07-12,NA,1.95509557403539,1.49887883648198,3.77488169264594,3.59990835975492,4.07419723415738,2.06166550882588,4.34410817621013,3.77121753014678,1.67380204138845,0.759627730014387,2.81318232738502,2.63192141763536,0.469748102870698,3.14036342105084,2.24273986736186,4.00987932081229,3.40236458543654,1.6092080512977,3.77470261414845,1.95932659530212,2.72429779036962,0.336964952504645,5.29890770389999,3.348025191912,5.40179930434532,2.50620790817087
1999-07-13,NA,2.10497349949975,2.73641890483724,2.77915434741766,3.27889515519724,1.9822009598493,2.25403390264873,2.89995256762994,3.45380907585186,1.95363391431097,1.62220652753415,1.56297512323191,0.776622772590905,2.11607814001546,1.77931877551001,1.27427455029068,1.80081537022784,0.631040902139271,4.43988313524438,2.31936483248945,3.89782416810657,2.15614365451597,1.32698628897131,3.45480922659655,3.06872884737446,3.31301216796782,1.44194966223079
1999-07-14,NA,4.35898864159255,2.55811455731205,3.15031048765025,3.13048919062146,2.63140260014862,3.33450479786784,0.745914502125181,2.51049779061838,0.819299511105188,2.13785646150269,1.03643142209681,2.42835169857348,1.1324638070594,1.55574029803146,2.4061294420674,2.74224854634154,0.77046596040755,2.59243275671488,4.4380408045566,5.0529835182398,2.22219571780926,0.72263377683668,1.19374005824734,2.17285837621361,1.49877488955442,1.59708684145905
1999-07-15,NA,3.32059001041751,5.48010222317733,5.42422658211633,2.75761466792724,4.80155875298341,4.47446396096953,0.826326517407319,2.43627123557562,3.3032804165432,3.26441174671432,3.45539735104429,2.85959497526361,1.41482135063496,1.83978072535206,2.17362867411553,3.19761801320738,1.45565847520886,0.632823178188762,5.61084891214805,3.62395430809471,2.09017719258831,1.08241550887393,2.34606686414663,3.59027471413266,2.24730302225557,2.14246519672627
1999-07-16,NA,2.10720273492202,4.55435489171923,3.77199946538164,0.396244729988581,6.44472359547245,4.9755049116368,1.23843945365428,0.632322593110864,6.42236101910819,5.0207281878928,3.19593909554913,2.4184977893986,0.637346065510692,2.64363815780754,2.16353015171969,2.76992155832131,1.66179241086945,1.1031412617902,4.47025768736698,4.33345601863905,3.44678831885575,0.84629691915229,2.07406009778933,3.26009696691366,4.19338301595562,0.756435580957691
1999-07-17,NA,1.74460477996888,3.97331001489126,3.06129659613864,1.96673785939224,5.36972460871062,5.49167296776017,3.29176788505187,0.442181215511694,7.38054224200087,4.39389748263037,1.67698984808964,1.53488265001822,2.77496688178776,2.19621264147577,1.8574785830925,1.64198658222036,2.67174231426574,2.7910536467712,3.7931418998817,3.9611462231351,2.91754007800109,1.04423387907343,1.50614077443321,2.71216679002547,4.32710228551264,0.901716508978173
1999-07-18,NA,1.92640751459417,5.20467727308959,1.28079089004632,1.96735672563223,2.84532929930604,5.04448752258315,0.986949026184188,0.479949272506784,5.13418408700621,3.18672517398839,1.13459822737551,1.02301054259654,2.07732897196296,1.91023294604248,1.30398907836839,4.59513217682434,1.87056470894425,2.6412055583235,3.17498053927013,2.6091082124665,2.77697732910872,1.8953192860441,1.79113061159766,3.7823003752185,2.36844867277029,2.23503783055111
1999-07-19,NA,2.61715784509993,5.27508242178591,1.98746866666254,4.23842308852795,3.04501574004303,4.85575334031826,2.21306530670134,0.99944298561817,4.28476304122261,3.0415388452334,0.446890899204377,2.3337999478513,2.66323806177445,5.39440089102014,1.71342283149624,2.43488118328002,2.36773243124189,2.48866766169849,5.34070934611087,2.88164856585728,2.94239218766409,2.05688059854666,2.67579790673969,3.25411381890691,0.987355559587973,1.42330950285552
1999-07-20,NA,4.44339234180636,4.67070865214229,3.39244698252114,2.98714217207673,2.90887200105158,3.6444495208614,2.32829189186775,1.65744415847738,4.23049649535734,3.48615951144964,2.20715602461318,2.37807789466669,0.715428446200639,3.13629586104732,4.00948904802779,3.39149840049141,0.19036575226697,3.06609662301018,6.07544980347668,3.14717394374049,2.73336829597294,2.82932890577066,2.17020217977323,1.05626998515156,4.17942452961326,1.58203574570672
1999-07-21,NA,5.79065963523577,3.73016115001996,4.58004654991704,4.05148659471004,0.560819886163864,2.60338978103834,1.95704596913118,2.94179200401281,3.37893503606929,2.39509311272051,3.6741494747275,1.03694948270935,0.472221264480098,3.44311244189051,2.99456871223676,3.47841519930352,0.895495598343746,2.85216118329683,5.90892983133223,3.72330396957329,2.87058314375457,3.17010060520396,1.31502372532479,2.60725717820143,2.54407616532348,2.07943082187174
1999-07-22,NA,4.81408191822985,2.07790183330966,5.47751209517569,5.82390024692743,3.2397134677296,3.23680412525323,1.93354759049257,1.72815075916352,1.60123408761194,0.858728431423083,2.56675390947,3.02973662073176,1.44915205844257,0.689219082065168,2.86828284453688,3.78062880156618,2.1080571244598,4.53377187878721,5.17748167810892,3.3527676510545,2.64829965867859,1.94736661882841,3.40025971803717,3.46594756213312,1.57543899739015,2.52288080763689
1999-07-23,NA,4.12939540446245,1.86469932601314,4.04937989313342,3.44845646059717,2.37038459922108,3.52104970391211,2.98104542281978,1.55718705072157,1.70922046965033,2.18997086453255,0.510856763953914,1.48921369209443,1.93825687867855,1.56983425006633,2.47954995496114,3.35842679699757,0.761046239706005,4.86432146062543,4.83881528997589,2.50675998655147,0.555447347688028,4.19417225034739,4.34673791329658,2.08839962183892,3.28950874881236,3.43537111916597
1999-07-24,NA,1.37721199182517,2.37293079659452,1.4757050116357,3.14972911741665,3.38693773076598,3.0513325257922,1.45791953229424,2.20227771633425,1.67571138123613,4.05038762989205,0.105752884550011,2.54476580723679,0.79664429370609,2.56971263096471,2.29963761032766,3.96330301630214,1.85748660488193,5.42320226331904,2.22211653721353,1.59370345843735,0.654551639933066,2.13156123238949,2.97900064540914,3.93784343007916,2.79661378946199,4.4975185242602
1999-07-25,NA,0.934004136403478,1.58922848821136,5.57729228031452,3.43507398756518,3.12551724112328,3.75843569846086,2.85830061840133,0.983551386407337,2.22168867873175,5.59649620439641,2.15304075065331,3.6787473307547,3.3792936855505,2.52868889906568,1.26970388415893,4.83115930865668,3.7223727135879,3.57635363572666,1.82149457084611,2.31990966243766,0.380865813395634,2.51962886419407,4.05347265100993,3.23527959984561,1.78727546538776,3.8048650148333
1999-07-26,NA,4.20672166292326,2.27053962850206,4.2416384764965,2.31803264607982,1.76610596919976,2.26606189404574,1.95468862735244,1.57303707196287,2.6863626392029,6.15476626568681,4.45015889812474,2.15044646658452,1.50447767509922,2.64090011495012,1.64123728856713,4.61959949524039,3.2719079491276,0.885559395254294,1.30713786726433,3.86511350773572,0.920038155346136,3.22831358569598,4.05945698919308,4.26506356256064,2.53899924308351,0.6933753718925
1999-07-27,NA,4.4399955363417,2.5201698991245,1.77537451984133,2.34326612827357,1.69555169669685,1.88664612623846,3.06190786804388,0.550379299919392,3.32253149917202,3.0823735220214,2.41949523759759,2.74559545588779,1.50152687173447,3.24565640151729,1.21661720159884,2.6879465899051,2.75533759765513,1.69245669937511,2.17958342240506,0.458108589049314,2.27425012095037,2.00756304579773,2.16726940866274,2.62099722070263,2.61429066796395,0.788928505403208
1999-07-28,NA,3.98618712452064,2.54385407431404,5.84361245206399,3.66386555339477,1.83215749953929,1.69137102097791,2.75895464277336,0.789102818469811,0.451266773339034,1.77657183841157,1.83330377986941,2.13536472759074,2.90873265640529,3.08802786235972,0.381220817522818,1.59386373601288,3.19331609423776,1.27861839499931,0.775551883277204,1.35488448809306,2.45432166512787,0.460924695797911,1.80890002088586,1.10366246185813,4.39264940465197,2.57585437289571
1999-07-29,NA,3.22788475793004,2.06599255187406,1.54431843903073,5.4693677075368,2.2350784542834,2.73297295298892,1.43813496456694,1.75366689368417,3.81278935039353,3.44500459614647,3.73796442655635,1.90467381034794,3.03698282683838,1.3043364176201,1.70045881880469,4.65653654949796,1.87437421448043,3.52419531030559,3.85403206822797,0.705525862030353,2.0439094945844,1.15611005724687,2.05373424553963,2.86711725742115,3.09944480293497,1.56723796167026
1999-07-30,NA,2.50046754713689,1.55799385827572,1.99155249751215,4.82839826846725,1.55083949840787,2.66740647628746,2.53924230418217,3.6696256992301,4.77971535262715,2.17906488888172,4.88941861945789,3.59116627359551,3.10106660877745,0.112112629046759,4.54998110839411,3.45377540797141,1.82262681663334,2.6635486123716,3.22807249114584,1.05578873672552,3.17752637044878,2.21494260872343,1.99239318058965,5.99229771974907,1.99040204337561,2.71365414903573
1999-07-31,NA,2.43006093100102,1.83881126546536,2.72463422471305,2.85572828588792,0.923906228890614,1.46538839891075,2.1371283833461,3.27884560036086,1.0847070121266,2.63295860860026,1.00580526276039,0.366460574007957,2.78451455114921,1.72295531774263,6.01102874551115,1.91052843653414,2.06454738780796,4.20288873610758,2.02252320205384,1.54887145330711,1.58371548246599,2.14094498900495,3.03070818427176,3.57983610698742,1.324898014402,1.7953764158591
1999-08-01,NA,2.33132217611152,1.79382049878215,4.20926278381101,4.44893221042588,2.91921590812171,1.60910491387928,1.93508002184528,1.82650741712902,2.56856115823526,2.21213480626186,3.20531580039842,0.677146572092538,1.97662417206474,0.595058152078651,3.06245386720655,0.758645398654442,3.68220506562882,3.18410921950978,1.24053282428305,1.79081189245448,2.66420295732258,1.78496390253011,3.55895226641906,2.26740656054724,0.501423183253606,2.9831811961378
1999-08-02,NA,2.83777194596858,3.11943447185502,3.14678738108746,3.71419161063975,3.00914234533779,3.37185185353784,1.98040741013993,3.15921286380834,2.02012529386366,0.812294448805601,2.54723165920056,1.41512836995561,1.7889619395273,1.03704875030583,2.89342227587737,0.724248133073764,1.99603211043239,2.50688751410528,4.25708679513913,1.98391149823154,3.27137463247063,0.901888951190489,0.981450807753528,5.37878829566812,1.38360474767059,0.662324073430186
1999-08-03,NA,2.14090005189626,2.25248333881372,0.0904197645950414,4.35323000381937,1.93888143621885,3.712422057491,3.19054971541059,1.41074139776748,1.95579290714022,0.927827716939425,3.43534601757321,2.02943331610767,2.21966765970381,1.44579748565452,3.81746111610402,1.99127444901315,0.470941093927547,3.41069385806636,4.33557592325422,1.29168618375878,3.28221375244089,4.53759679769721,3.49067394641754,3.87162114062225,1.42175435011314,0.911124942433402
1999-08-04,NA,1.82164216881898,3.60635067179203,2.33543417344497,2.74439014106665,2.58388086871633,3.79980188664145,3.33303781777119,0.798381558864879,1.55687339072557,3.05824135109294,4.31783152482382,3.05320681220458,1.94292564885037,1.54678502256417,3.12563231298836,2.53972081265309,1.43632932472145,2.0310730209919,5.25511174239203,1.95647267567109,4.41523669470511,2.56761212069721,0.515890140790405,2.47602215162412,2.03299054852259,1.07510356711686
1999-08-05,NA,2.0446174871407,0.907620819454216,2.07040836907195,3.07155273933868,0.598551717857265,1.84910190915874,3.38536943222736,1.0964957764484,1.44240384363101,2.40749181692447,6.27097825078295,1.47908117961956,1.52563213302826,2.29083762161106,3.19795040365659,0.31655169343878,0.78473027698344,0.419275054644805,4.89587245439129,3.57403769131104,4.1844417950922,2.23304638405397,2.78404076686645,2.72444890185796,2.10534246604896,2.9142130293874
1999-08-06,NA,0.596906171857975,2.19420816230966,3.06264663585042,2.09222739088044,2.12829524381783,1.3813061774159,1.56676466708151,1.61964069555317,5.41871665238604,3.92348692374726,6.19507965537924,2.52566413591002,2.14177490994151,2.03919923570382,3.21559857188763,1.39018368183724,0.7886503539216,3.13576625753053,5.99989855466214,2.17806443461177,3.70568226352279,2.79389398257171,2.2201256091466,2.54983532155263,1.82494592810946,0.95053989097584
