DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1994-03-12 00:00:00	2.03821975989723	4.98778109682465	99974.28518825	14.9221269692383	0	208.597229138916	349.218810115723	64.6293308070679	0.786196156078263	3.40529933733378	5.39727723165214
1994-03-13 00:00:00	2.79821381715774	3.11348119821167	99901.57704825	15.225840534668	0	203.551766111328	356.054190162109	65.2812489230957	0.784252161183696	2.66334916343104	4.19243315306558
1994-03-14 00:00:00	0.539091344611228	3.07602121183586	99656.535248875	14.2802605043946	0	127.996612119873	363.860038974121	69.3839772406774	0.857546693133027	2.74679746288443	3.10975557579033
1994-03-15 00:00:00	-3.42504283211326	-2.21165598501969	99351.75972675	18.7675336796875	0	145.594799194092	375.088678537388	53.382396935669	0.828839420538813	3.28103586180761	4.14134163300674
1994-03-16 00:00:00	-3.01591817788315	0.618512882620811	99094.923595375	20.4654459829102	0	215.3898760207	365.860753307416	56.3841833617554	0.741109901986249	4.37462810035338	3.08987899773818
1994-03-17 00:00:00	-4.76399775106812	4.03097137043381	99407.70009525	20.7197382036133	0	244.087804275635	347.287380994629	56.7184566359253	0.722165332925156	3.84804662795849	6.51630656436678
1994-03-18 00:00:00	-4.1741276213913	0.376525055379391	99195.3886375	24.9177224389649	0	239.762400663818	371.22458913623	51.7722999805908	0.684449879885778	4.2181753615315	4.36585668334778
1994-03-19 00:00:00	1.02553788471508	-0.56144595066881	99034.478412	20.3533776821289	11.7182104357727	193.018282644531	385.852369297852	72.6429615672607	0.738923811413019	4.03901518437096	1.39362830106934
1994-03-20 00:00:00	3.96587784461594	3.69387988108444	99079.22435125	16.9707187524414	11.0820064739127	141.564537207275	383.677086284668	88.9341693079834	0.813522544997611	2.20701886319893	5.41512109068246
1994-03-21 00:00:00	1.54904874035454	8.81190438385773	99694.339886625	14.6184939921875	1.010166852593	155.610061911377	376.791942714356	74.5875078703754	0.799246630614691	2.37177805722271	9.4823503079062
1994-03-22 00:00:00	2.00362957315254	7.12951340035248	99965.91735075	15.0232987226046	0	182.87056727417	363.195043924316	67.9488688361816	0.775712769099262	1.9766425174076	7.39540495966139
1994-03-23 00:00:00	1.12089949530983	6.08532770104218	99960.196130875	14.5540594155274	0	163.39376959489	367.43206043457	73.0351184898682	0.791839436491368	1.98910208618294	6.15996624039003
1994-03-24 00:00:00	-0.633778614081384	4.88620414131928	100139.145680125	14.9500759233399	0	115.560639706665	376.630868790527	71.0946689832763	0.835545084488095	1.82941057708214	4.82700606915943
1994-03-25 00:00:00	-1.98370369814491	2.62716378265572	100238.058395375	15.3183259619141	0	163.366411197998	345.785828782715	68.6967837368164	0.811128596984446	2.57199599816301	3.15471376308524
1994-03-26 00:00:00	-1.81216141919327	1.1798879102459	100072.59733375	16.0659961606446	0	214.788580319092	321.176274350098	67.6465655667725	0.764977027605176	3.36329522206189	2.08585943072212
1994-03-27 00:00:00	-2.83250915992356	-0.616903721594247	99909.180931625	18.71275709375	0	237.35073400708	311.134427718779	59.1541426535645	0.738514336565728	3.58129339496142	2.93078364404012
1994-03-28 00:00:00	-1.49375831411362	-4.47088508695603	99480.84525575	21.5556423339844	0	234.788924445557	318.935153863281	40.9628809941406	0.726311107384293	3.5401390171322	4.66693327558226
1994-03-29 00:00:00	4.5489948772049	-2.00101670519638	99187.94676175	20.0826750683594	0	219.724082161865	339.847543655273	57.4893068225098	0.710670862537131	5.02246032832766	4.96745627810673
1994-03-30 00:00:00	3.07252227352142	2.62799059526443	100015.419431125	15.1441718007813	0	223.366876723389	301.539021595703	62.6965239764404	0.755474412714648	2.73139940568207	4.03857549597618
1994-03-31 00:00:00	3.75906204294968	1.94702660067749	100139.145680125	16.1588900668946	0	209.699217370624	326.501737101074	61.6183939052734	0.744016803384787	2.999266470292	4.22556515571926
1994-04-01 00:00:00	-1.42023808319501	1.96159792893982	100619.161341009	14.8691589555664	0	224.581197260254	290.442191130371	56.8565391740723	0.758815052946471	3.31200213173085	2.32270291853435
1994-04-02 00:00:00	-2.00619175545693	0.273924144855499	100619.383676443	16.8562220424805	0	224.976704782959	292.178421818848	51.656313956604	0.751704087646253	3.94979797836473	1.9255540651975
1994-04-03 00:00:00	-2.10528584208298	-0.0916379978973889	100485.360867275	18.6068485377832	0	222.585616224121	298.260778817383	39.246372980896	0.743437558886999	4.35220044695638	2.00704693256755
1994-04-04 00:00:00	-1.79578302178196	-1.96864825270786	99972.4792930965	20.8046859487305	0	219.186331970335	306.334018856934	30.2415826717529	0.732378636208957	4.35220044695638	2.61234942653655
1994-04-05 00:00:00	2.13838642872238	-1.50107836126518	99316.767451625	19.0350057519531	0	212.302333888184	315.620277463971	40.2581609124756	0.729786024962284	4.50485646730664	2.78994379249868
1994-04-06 00:00:00	-0.494211999540569	6.13272792731476	100169.861864474	13.3122163022461	0	193.620176533203	309.099998500977	63.8413533030396	0.769001816851281	2.49116480296904	6.07469673502105
1994-04-07 00:00:00	-2.85751597755814	3.69135270216751	100426.137909305	15.1828248935547	0	211.330729791748	302.804954132738	55.3743938097534	0.738534726101068	2.63867950716704	4.64477839246775
1994-04-08 00:00:00	-2.22435797953987	4.91602517196274	100330.220387584	14.9691743466797	0	195.599346054932	326.588663411133	62.8036684594388	0.730199337176099	2.54922708805182	5.30370216063748
1994-04-09 00:00:00	-3.62970679826594	4.39773772548764	100259.943493296	15.0513927216797	0	205.903998818115	305.033858396438	55.699097869812	0.735779180564717	2.56637222870996	5.74722933798232
1994-04-10 00:00:00	-4.16890714727402	0.441355830936152	100142.48044425	18.1270965205078	0	200.732458847168	331.580993413086	58.1124660905762	0.697820557357063	2.72886322016282	4.34534124055596
1994-04-11 00:00:00	-3.43605262382889	-3.31969702937698	99746.7925605	18.3259669418946	0	162.98369567627	334.412429131836	56.7737265373535	0.76233628251328	2.67566860850493	4.86538545637626
1994-04-12 00:00:00	1.60457648881531	-1.33867201409351	99382.935108875	17.3591588925782	0	155.119043493896	348.197662918457	67.288087457411	0.751410296308831	3.05229265984722	2.29363030339651
1994-04-13 00:00:00	2.05018255559731	3.28886051529694	99832.3134555	15.3017723227539	0	174.296880239502	333.8985536875	75.3008514742049	0.730504495000363	2.52268030470699	3.92529844734329
1994-04-14 00:00:00	2.96483945240402	0.47713729174304	99931.30710875	14.8267031049805	0	163.018893242676	329.753563116881	71.4779977407227	0.75419584624469	2.31469800846621	3.14816105634564
1994-04-15 00:00:00	6.76051966341401	0.636939515534401	99649.304548625	16.1837510839844	1.61100505499253	124.413549760376	374.120688104004	72.3870240091186	0.748672227682671	2.00197615288542	6.69099566525284
1994-04-16 00:00:00	5.0683055258255	3.43192812444687	99959.8961869509	14.805585565918	0	86.3421808036849	372.458941153809	65.2195536606445	0.792940025648336	1.27411732284252	6.15691833152081
1994-04-17 00:00:00	4.14124914427566	1.86030153424253	100373.626716375	16.2341475087891	0	108.617251569943	368.206472674805	65.5781944581299	0.771596833224967	1.78085099612452	4.52989818288321
1994-04-18 00:00:00	2.64384250320053	1.12005278663826	100471.017795793	15.6076906601563	0	146.688618553711	338.656064470215	72.0982135089111	0.752618426475459	2.42055189408457	2.99204331470325
1994-04-19 00:00:00	0.629172311373712	-2.47056559333229	99999.257610875	18.318067756836	0	172.602390427002	323.359016270508	62.8361727528686	0.714560269905361	2.74736102587975	2.67147863059636
1994-04-20 00:00:00	2.8578078950386	-3.62515339674759	99324.487726375	19.0410481840821	0	171.513926625488	334.46131005957	50.0454860978394	0.690671474870082	3.28103586180761	4.6863457758975
1994-04-21 00:00:00	1.99600453794289	6.04473796930695	100000.553543125	12.9309239785156	0	103.009213027449	358.420660652344	64.5344768687134	0.775586034716734	2.04265331732055	6.32829541506825
1994-04-22 00:00:00	-1.74897676675988	4.62657647470856	100836.4456705	11.8208739702149	0	112.072855695435	333.027242868164	56.748786981093	0.794510680557787	1.67806808629788	4.84909261632008
1994-04-23 00:00:00	-1.96573900589752	1.49317057663155	100674.8459655	12.8589470327149	0	154.315388579102	322.975908314453	58.6062121046143	0.733288376377258	2.03388394257563	2.331414700394
1994-04-24 00:00:00	-2.5597341740551	-0.960512401449203	100229.683226795	14.1771075654297	0	165.886244921875	315.432849490723	54.2613229163208	0.711609912665413	2.11835742493732	2.73611729291391
1994-04-25 00:00:00	-1.83089021456719	-3.72661825719834	99788.02874025	17.1933093691406	0	165.894281651611	310.243531189941	40.3225422733765	0.713268950953839	2.56266692258649	4.06229564515433
1994-04-26 00:00:00	0.746743976583905	-6.54015190715027	99247.013071875	19.3179958886719	0	149.066414589355	332.020418389648	28.5702011101074	0.710426236111033	2.73387661964847	6.42442199615236
1994-04-27 00:00:00	2.89423850656509	4.27246746026993	99843.8091785	13.3035958256836	1.7429051051282	100.940251657715	336.495156630371	71.499506089448	0.783786433595378	1.99808489098508	5.19482075843703
1994-04-28 00:00:00	-2.05666871776199	4.42633433118439	100560.012331	12.4216133681641	0	145.416097820801	303.135535524902	63.8413533030396	0.75754549895352	1.928277256035	4.79387233863774
1994-04-29 00:00:00	-3.76307392139054	2.69994718352127	100978.090830875	12.8420727709961	0	163.941829619141	290.911347685219	60.1802884277344	0.726178213957826	2.04990526015885	4.70773063622585
1994-04-30 00:00:00	-4.39133658623123	-0.100236672207415	101043.1880255	12.9760015083008	0	169.167308005859	279.11226009219	55.4764578642578	0.728291342806055	2.24247578591922	4.65743426434238
1994-05-01 00:00:00	-3.27108934564209	-2.95391551538467	100630.814776875	14.2139724560547	0	164.306006207031	289.559248840332	42.1543511227417	0.715466267346239	2.10964628678188	4.4444130315152
1994-05-02 00:00:00	-1.53005988744164	-5.48501983041382	100061.13601275	16.7678458930664	0	144.68303387915	311.113047634766	45.7825746513672	0.722905031850381	2.17093721271104	5.57643226824644
1994-05-03 00:00:00	5.22288758603146	-4.53186658129883	99519.522255875	17.0056172534865	0	157.005775347168	330.948572613281	60.8465665291138	0.648134781683115	2.25899940712249	6.99878785317186
1994-05-04 00:00:00	4.12882501902771	-1.44805281738472	99808.4831363728	15.8760484445474	0	134.091537449219	341.972715909668	75.412763102417	0.672504941179779	1.77834012658454	4.3920207128338
1994-05-05 00:00:00	3.32029216999962	-3.77552589605713	99395.462141	18.842554131836	0	149.411682858856	324.649366157715	48.8228216533813	0.668136513438798	2.03384698574185	5.10289695930515
1994-05-06 00:00:00	9.40547069242859	1.94702660067749	99377.232328625	13.6651552963867	1.38046999511748	127.518771876953	321.253963244442	59.9545976437272	0.715992859698758	2.09247121443506	9.52054494587862
1994-05-07 00:00:00	4.48078163264466	3.80499644913864	100228.225879916	13.0064868540039	0	130.11572420874	338.90392234375	54.5868828121948	0.668926228864387	1.31169200614344	5.90419640477068
1994-05-08 00:00:00	4.15785803215027	-2.36283939095688	100208.232632375	14.7685858984375	0	96.0146826486817	330.638332342285	59.7914903076782	0.745028278954416	1.35778396956869	4.80354492719592
1994-05-09 00:00:00	0.685229929131508	2.85527958909647	100379.009222125	12.5782548022461	0	131.331367958252	307.15020598291	67.5328025425267	0.714310152934346	2.11123419728094	2.96952275392037
1994-05-10 00:00:00	-0.277308555660964	-0.642158147306442	100289.798986375	14.2130143706055	0	151.185566513184	295.258591733887	58.2937655160523	0.683434486589373	2.04959485305446	0.689132426765651
1994-05-11 00:00:00	2.81997327885818	0.783413271137716	99966.915987875	14.5007793271485	0	132.629849807373	348.541831919434	80.9458259239502	0.617484886265506	1.8036195911501	3.02825145969093
1994-05-12 00:00:00	-1.41727005146408	-0.877679446262834	99856.3558018411	15.0679747265625	0	112.852399177978	344.137159782227	78.9678008486328	0.661508748137593	2.08182111847748	1.58509872073151
1994-05-13 00:00:00	-2.29178545549202	0.530113072437285	100219.10024025	15.4346829455069	0	126.65817127478	333.186305205078	71.2858045683594	0.653018402392888	2.02758565259293	2.26400170601416
1994-05-14 00:00:00	-2.8979496254921	-3.30553068070221	100423.135449	16.6513213759766	0	146.350760969482	320.141081121094	59.0616905761719	0.626702181917099	2.07824982639596	4.40794982504945
1994-05-15 00:00:00	-1.17057885217572	-1.65436415752602	100290.0627375	16.9485184799805	0	140.124709339844	334.129409240723	59.5133803928223	0.60166782626419	2.52039511142429	1.99099070956723
1994-05-16 00:00:00	-2.76876441183281	-0.118171030049204	100123.003810875	15.5487529858765	0	113.407006122437	323.086986899902	53.0770032844849	0.681214062623117	2.24478648254322	2.77122023902317
1994-05-17 00:00:00	-2.80008796815872	1.09417514658165	99934.791029375	15.8215497919922	0	102.112095586914	346.216005493606	54.0154179232788	0.649714078418084	1.89881151967295	2.99167785945599
1994-05-18 00:00:00	-1.79733159423256	3.26102369669499	99841.4899165	14.7930318618164	0	72.6203601798096	353.958181469727	69.0509182271728	0.680322339347256	1.57418965071812	3.63762804166122
1994-05-19 00:00:00	-3.1969358993454	3.6596867721138	99915.722866875	15.0809903994141	0	116.698689605225	343.900912644531	74.1547967099691	0.607657531834613	1.50969945681872	4.84838665908159
1994-05-20 00:00:00	-3.58696836676026	0.520186159480572	100074.557668201	14.444527765625	0	116.890487187012	339.125372969238	77.437204246582	0.61457051828967	1.67653114817432	3.71871258939086
1994-05-21 00:00:00	-3.20470573559189	-1.23228393082078	100240.859217432	14.501153921383	0	114.605543631836	329.252206189941	71.8762229151611	0.637975967410713	1.66114758897343	3.4550520415291
1994-05-22 00:00:00	-3.82410762750626	-2.55441800717926	100216.905620875	16.3493100830078	0	111.506244513672	350.506805513672	70.7378432023926	0.579376612822596	1.57793192549868	4.75337941744854
1994-05-23 00:00:00	-3.23139530875779	-4.27420198347092	99850.992298125	16.2886913989258	0	121.61764255542	356.893377696289	65.1627105554199	0.525112180626457	1.55166295478969	5.3974497232588
1994-05-24 00:00:00	-2.44566624900437	-4.47466816671372	99418.227252875	15.7768109243164	0	99.8361199569092	345.668552588379	67.6103403758545	0.615773037277628	1.53406956843215	5.06134867719302
1994-05-25 00:00:00	-1.19730006428719	-0.801154335114479	99374.4830675	12.9214475991211	8.00563974597304	75.4937213812256	343.49803945459	79.5129205002441	0.660846551692103	1.28644429511765	1.37134248396286
1994-05-26 00:00:00	0.19277276829442	0.891417325421333	99131.001386375	12.6544281435547	6.26411182141619	88.4944860310059	352.200033438477	83.8341048391113	0.606187285788802	1.1963478984086	0.998653631255022
1994-05-27 00:00:00	-1.45794023216915	1.35202531956673	98831.696876	11.9496891840821	0	93.526668388794	324.243442258301	80.0541188000488	0.661414401586849	1.31757958083178	1.83110667189066
1994-05-28 00:00:00	2.0407752192421	-0.00197461764132957	98953.72449175	13.2514756640625	1.25535433622813	112.300166731323	339.225832908203	79.2884409678823	0.565595528425148	1.22101095475102	2.21277030801169
1994-05-29 00:00:00	1.28421433723259	-1.94399156214714	99200.914753875	13.1890092270508	0	99.8587792519531	318.776702981934	73.6546868035889	0.655683637749958	1.50170067242097	2.42081930375107
1994-05-30 00:00:00	2.7571463346346	-2.50505367616653	99351.725647	13.7495251831055	2.50184378936654	76.1566043735352	344.873831601074	81.6746342237549	0.631475770847009	1.23223076794069	3.81131042100754
1994-05-31 00:00:00	-0.226277689762712	-2.00127155480003	99416.0030615	14.0511027558594	0	110.741016585166	329.175877209961	84.6165186499024	0.589844413969082	1.48630895982032	2.00704693256755
1995-02-01 00:00:00	-0.277308555660964	-0.429762523418903	99219.22573175	22.0438295629883	0	308.304020934082	360.156569964356	50.3628342209473	0.727973238983289	6.01447829750318	0.49438818607756
1995-02-02 00:00:00	4.04783796809006	2.05777669092178	98836.47098025	17.1538024887696	4.39207002749518	140.86612703473	399.361943504883	76.5857553728027	0.865413060337836	4.30528672171622	4.53585215842754
1995-02-03 00:00:00	1.98015616078758	2.90487888987732	99342.607448	15.6668313507446	0	295.276968216797	329.658929618164	63.8510201817017	0.777936236418644	3.74459220092017	3.5174766162282
1995-02-04 00:00:00	1.84895943718719	-0.296714541144846	98795.393861375	18.7231663549805	0	294.611494546875	343.454376712752	57.6439934168701	0.762693104211104	5.30361712307676	2.08585943072212
1995-02-05 00:00:00	4.37906181514201	4.82420960417176	99526.6439375	14.9604713081055	0	282.39883536084	330.236207903809	64.6402670238319	0.790026557099265	3.53477419450132	6.54009565595028
1995-02-06 00:00:00	0.000892138473033335	2.65387784527895	100113.723194375	16.5547533515625	0	319.217302594901	315.86386717041	57.2863085363993	0.761149819013849	4.14632814055787	2.61234942653655
1995-02-07 00:00:00	0.419147995601416	3.99755508798599	100143.42103475	17.1131924401798	0	340.008894020019	322.695875613281	60.8361610841675	0.73454272410612	4.34319626967025	4.04213989689255
1995-02-08 00:00:00	-0.220629663439796	4.2898217018776	100042.643223625	16.2246547207031	0	316.301846921387	326.89862908252	67.3409659749756	0.749830203341389	4.7222296701994	4.23544808498912
1995-02-09 00:00:00	0.686682821033717	4.39798054175949	99867.538219625	16.1687426523438	0	301.664343650879	331.096294536621	63.4758209555664	0.762617518131496	3.99461546727132	4.44709571608452
1995-02-10 00:00:00	-0.682624734783176	4.90310250440216	100080.778762	16.7101390991211	0	260.027655493164	337.769864097656	66.440628753418	0.801475052490438	3.9561678868427	4.85793999712081
1995-02-11 00:00:00	-3.20506004065323	2.78558921555901	100039.265467875	20.9280027202149	0	329.900652336426	334.729841369629	53.8625834229736	0.719896453635454	4.8737834806637	4.19243315306558
1995-02-12 00:00:00	-2.53049817251206	-0.239950817398907	99647.101568625	24.8409365991211	0	283.750134644043	372.563048805664	32.0471708797302	0.726752141889495	6.13598437441658	2.51505349510715
1995-02-13 00:00:00	-2.11065711413661	-2.96618915801239	99234.003499625	28.0780185107422	0	185.587845973145	383.835977566895	24.8269708598022	0.827984324833977	5.87947045015916	3.5782848329959
1995-02-14 00:00:00	1.84705291249848	2.88773243541336	99228.9832227039	19.4149245859375	1.06237046948564	170.743995822266	406.515507626792	62.9026353982544	0.820498400227053	7.56371200694013	3.44586859449245
1995-02-15 00:00:00	-4.13127296096039	5.98752299228209	100062.546830375	18.0145578149414	0	283.995242311523	328.174677405762	57.1775075701904	0.777482858460802	4.4186824859976	7.40720772866091
1995-02-16 00:00:00	-4.62790912545663	1.35202531956673	100164.260735	22.3176610481185	0	333.201155400879	309.582984998853	29.5195728304138	0.739294371712693	5.62504738385929	5.08302400409265
1995-02-17 00:00:00	-3.20808353724289	-3.88128989561462	99804.7617735	27.3123592612305	0	312.618333347168	362.023420243164	22.9957829882813	0.688747025766727	5.98152980706279	5.07217338387597
1995-02-18 00:00:00	0.521510441957474	0.55158854629612	99548.0842	24.4483892856446	0	258.554194833008	383.191741448242	41.3900421306152	0.737741503087513	6.86294915555959	0.919960310930439
1995-02-19 00:00:00	-1.60973724657721	3.66893675619125	99530.82973225	22.1147441313477	1.74688453224543	203.638742352539	398.01787837793	64.0064780151978	0.786081696912538	4.37513903214739	3.93059125050485
1995-02-20 00:00:00	-3.99369482382965	3.82412537283707	99441.43620875	22.8269237597656	0	151.640191628906	406.898291355701	65.5645549272461	0.831542211622547	3.92190779616065	5.67828718983522
1995-02-21 00:00:00	0.794026950282095	-0.140764385679722	99041.4411073616	21.7775789589844	4.44412636627647	112.19006604895	408.07231452832	66.5917552376709	0.862154853949829	4.80740663579539	1.04337670851476
1995-02-22 00:00:00	2.66388622380447	3.07219090467072	99511.662810375	16.8377714658203	0	238.431631791016	333.519440600586	73.5695259844971	0.808762533894632	4.59587192468954	4.05271619541803
1995-02-23 00:00:00	1.45654150926192	2.57950777312088	99796.459757	17.4753505878906	0	296.61168545459	328.742380327637	67.3496218719482	0.742628420550255	4.43498915845524	3.02333827724632
1995-02-24 00:00:00	-1.07030725992203	2.0317874885006	99651.834485375	19.9342430928243	0	304.40683230957	324.021593164062	64.0964309139404	0.735833415917834	5.43145147970673	2.21107653826604
1995-02-25 00:00:00	-0.376964566004278	5.03816227239227	99763.4658985	18.4733048295899	0	307.84762785498	335.102388316406	63.5495297903442	0.711421701580361	5.7526824335531	4.9632418102744
1995-02-26 00:00:00	-3.74124101449967	5.09769674263001	100215.9104495	17.2771121059571	0	303.064445891113	304.085805989746	37.4914412718506	0.756108158666067	3.99168115125736	6.35790958116182
1995-02-27 00:00:00	-3.50424067900467	1.64813296564901	99854.163723625	20.4371494208985	0	303.238876895996	313.65121688916	31.0957294177246	0.742304363737688	4.89608404950503	3.87873739561699
1995-02-28 00:00:00	-1.70331803442955	-2.6259834283638	99321.958337375	27.9711371528321	0	282.39883536084	364.432029093262	16.4421850288544	0.700675190619379	6.37153019767226	3.11775378252103
1995-03-01 00:00:00	-0.48442573834133	0.0224915329982053	99344.539369375	26.6728582866211	0	250.452488763184	378.857884978516	33.8036444746094	0.725511280975161	5.65206975681575	0.225629221822224
1995-03-02 00:00:00	5.25509931732941	-3.90277029504452	98973.5102693403	26.0010760234375	0	261.485587718506	375.331356256111	33.4979938652954	0.70917392132586	8.08149476065048	6.59055594754274
1995-03-03 00:00:00	2.36956100953865	3.48340903187824	99797.3668485	17.5267552768555	0	264.926362302542	344.792144922852	68.5055819214471	0.745171338536697	3.85704538695254	4.27947285861929
1995-03-04 00:00:00	0.0629220221387728	3.40897836132813	99870.18294275	16.9779894638672	0	232.665791020264	337.440879850098	67.5118436784058	0.789682035110234	3.98822170855772	3.41878634152099
1995-03-05 00:00:00	0.291898305900573	6.97983199791718	100129.55362975	14.3167563403321	0	185.147010811768	352.317458180664	60.2572349318237	0.827983898452323	3.62169740274653	6.94125026419657
1995-03-06 00:00:00	-5.35362083434296	3.42256418303681	100407.74945975	15.1917698300782	0	286.523847839355	289.059915138672	30.2270918147583	0.775198337769353	3.89997716032012	6.79247835681196
1995-03-07 00:00:00	-4.09579299094009	1.47114694318672	100007.761368875	18.2439118452149	0	293.592696719238	292.617755004883	24.5665158295288	0.756548038605675	4.49698051479414	4.47901122264045
1995-03-08 00:00:00	-1.22828679485226	1.4853348098383	99572.499822125	22.7086851079102	0	259.843990134277	367.052563636231	33.8470793016358	0.704275288457595	4.90106517773923	1.76396910693217
1995-03-09 00:00:00	-2.92006116330338	-0.338580162615656	99396.0685274592	24.0822075214844	2.80027021964751	168.174672258301	391.377179661621	56.220159411377	0.798392479274963	4.06965958617428	2.97547912319369
1995-03-10 00:00:00	-1.27711464076042	1.84319875805092	99237.3128215	22.9592698232422	0	251.196133273926	368.822959069336	66.582809366394	0.707057821190634	5.51563948270496	2.13525658369719
1995-03-11 00:00:00	-0.0721370119411969	1.26056010423546	99323.589361125	23.4547751557617	0	271.181514102051	350.850877625488	62.285101088562	0.698417259607875	6.0410214765013	1.21397119163592
1995-03-12 00:00:00	-0.551789979536178	-1.97631141429901	99250.923101	28.6682699799805	0	263.823253185547	371.962291688477	36.8799845769043	0.674427903241689	6.36511111727792	2.02275566663339
1995-03-13 00:00:00	-0.977748090426447	4.83735200721741	99357.3461263178	20.1977305776367	0	256.737839543851	353.889132071777	62.9465657096558	0.709358576503374	4.9305933875942	4.82643411321305
1995-03-14 00:00:00	-2.21933637079239	-2.08533690664864	98908.86713125	30.1517836972656	0	260.306602037109	372.150248675293	35.4318705462036	0.671748364888281	6.10778283080831	2.9778917020714
1995-03-15 00:00:00	1.91806523719025	2.99034096767807	99364.0712410704	18.4280342988281	0	168.609478472412	384.732887409668	59.8169069555054	0.788283081307131	6.82498054483647	3.56785736993716
1995-03-16 00:00:00	-2.5973085654068	3.30413842590714	100291.28866825	16.9485184799805	2.3242275644477	158.292724218018	347.364001321777	60.8003061676636	0.838005666305643	2.987009937108	4.16282452151138
1995-03-17 00:00:00	-3.2543353788414	1.25187956578445	99870.329390375	20.4103571103516	0	258.171333424072	329.022307721191	43.1129611348267	0.727693475572355	3.99461546727132	3.47689833562319
1995-03-18 00:00:00	-1.2102130263691	-3.43546250922775	99217.14323125	26.207960459961	0	238.523737716638	368.634026465016	31.820512325531	0.690326752383991	4.69333581404745	3.62080668679567
1995-03-19 00:00:00	1.28779675472641	0.521482388863564	98939.118007375	23.7915010541992	0	251.242163967529	365.413042946777	64.085504152771	0.674584119393979	4.91696790156953	1.54309633188345
1995-03-20 00:00:00	3.81561102944565	0.0788061284513478	98743.4769045	22.5975145039063	0	216.045637554443	384.604032634815	60.0460513934936	0.691950428670776	6.75927919062958	3.8352437825933
1995-03-21 00:00:00	1.01161980033875	3.49737107978333	99954.9627575	17.7334328395144	0	182.461762237793	354.815721721103	69.7942367264404	0.789575143766616	2.832262486164	3.69101524201368
1995-03-22 00:00:00	-0.633702771158217	4.18789986658096	100258.067687332	17.9193705014649	2.31816076094946	200.238664763672	363.661542940918	70.7378432023926	0.747738322274852	3.19497220409984	4.17949514672629
1995-03-23 00:00:00	1.99600453794289	3.37639567869186	100105.38827375	16.7926489746094	0	152.572201495449	357.551966421875	77.437204246582	0.818925143832388	2.61680376765616	3.95201208808381
1995-03-24 00:00:00	-1.1665755294075	4.85365064119721	100210.391195625	14.8301941069336	0	163.812174798828	340.1544330625	66.729632644043	0.819407435984388	2.74391607298377	4.87994964501022
1995-03-25 00:00:00	-3.26842301867128	2.67231289489174	100291.28866825	16.8589278579102	0	241.316426064697	309.472462220703	47.3109280874023	0.744863171025129	3.42975990233847	4.17940810025022
1995-03-26 00:00:00	-2.75950792570114	2.69754436032105	100186.863184875	19.0525053759766	0	231.279246191406	327.429920435509	44.8776030099487	0.727952438053977	3.5670765332413	3.76213961035437
1995-03-27 00:00:00	-2.87646563407135	3.0395963912843	100000.790710375	22.0558007802735	0	206.169860663344	359.285159495606	45.9764751348267	0.717427501960946	3.85425408704279	4.09976420623023
1995-03-28 00:00:00	-3.00503874665451	2.5449175826149	99659.199450375	23.6512764648438	0	214.923150845947	367.758324806308	47.5250829421387	0.681063773592421	4.06198868703545	3.87174621339941
1995-03-29 00:00:00	-1.74541242381287	-0.0946229956188216	99237.398522375	26.1407760244141	0	219.176078568359	376.887645390625	43.5540813408103	0.653834453178973	5.36483793213309	1.63541707397671
1995-03-30 00:00:00	2.5447927199458	2.73319542214584	99217.59696075	20.3528900288086	0	205.840884474854	371.288630962891	60.9163634474487	0.682945294510954	5.40187108491405	3.73760279287808
1995-03-31 00:00:00	-0.0969995351712717	5.27765458177185	100034.604147875	14.8212498950196	0	151.653831934814	351.627795509766	67.4857352757568	0.802513085225378	2.44106704495478	5.23561883191289
1995-04-01 00:00:00	2.73455004370668	2.62716378265572	99901.26898925	16.7479936635742	0	191.690117699219	337.342577934082	65.2629059573975	0.756548038605675	2.85164792617211	3.79140553414986
1995-04-02 00:00:00	7.01133935807921	-0.205944492230653	99584.274987375	18.1101216132813	0	167.854102051989	362.704810770508	69.4802875111084	0.753334435894494	2.36346962273694	6.9693142556083
1995-04-03 00:00:00	4.68699281749725	3.69832335775757	99962.756178375	14.8496477998047	1.0523384108833	150.787853802734	362.341318444023	62.983087480835	0.779717475207933	2.69211378580385	5.98050990535819
1995-04-04 00:00:00	2.83366643273544	2.72186656806946	100347.493834	13.8219410371094	1.01375743103544	134.259607425781	342.113046296387	67.5014806380615	0.821741126078464	2.37177805722271	3.91677167324189
1995-04-05 00:00:00	6.02226368888855	-0.261246918448447	100094.9958115	16.7542263154297	1.6228742200166	124.910726245605	368.008205773926	71.7434693348389	0.800892935323616	2.16002088788773	6.01628942770854
1995-04-06 00:00:00	5.73874367889404	-0.277188811772943	99905.15894475	17.102948326916	2.05435379980579	160.370924575439	355.839030064941	72.2921454848469	0.759121829311035	2.40910918152839	5.72641585150933
1995-04-07 00:00:00	-1.39585022625733	3.7254517661171	100418.652638	14.5438929858399	0	158.942478949219	328.323586038086	67.9615683874512	0.792590935240254	2.69747447801118	3.89430191667261
1995-04-08 00:00:00	-3.91917406987	0.192826138862065	100881.613577875	16.3732390029297	0	206.953951134277	297.45321784375	35.4460045857544	0.749576620860389	3.27544702712363	4.06246988465387
