DateTime	uas_m.s-1	vas_m.s-1	ps_millibars	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1992-09-19 00:00:00	-0.294241206639679	3.80823633839432	1007.95986206707	9.29584025619019	0	192.914897583675	313.233866934729	63.4270142290114	0.802936624303353	2.18867834731888	3.91406217621156
1992-09-20 00:00:00	-0.843929298104525	-3.09711034268647	1003.35342252394	11.3565613194995	0	222.810546638442	307.695666078301	63.7920986590176	0.768850559689677	2.4117812867633	3.3371693421912
1992-09-21 00:00:00	3.40930971779973	-6.59300991160926	993.938726195603	12.0720254318391	8.30748305460001	36.3841297950676	371.474554833585	73.9000448743382	0.90033736400019	2.71865109908416	7.51827001330476
1992-09-22 00:00:00	4.49953694642103	0.57717748377196	994.403960485825	12.45554068154	7.06674048942046	168.852969770367	359.497174300568	80.8392165506422	0.79884575657248	3.74463002251183	4.28606775469508
1992-09-23 00:00:00	-0.927022068053379	0.156962554972881	994.701186916493	12.7758560860039	0	180.432910556458	336.692304435359	77.5657821104246	0.809527892267304	3.53140107631959	1.27224834001381
1992-09-24 00:00:00	-2.45763810497596	4.73883929545086	990.17102754144	10.5504365347699	32.5596615110385	24.2115475452523	359.186707856664	86.6172531272416	0.915707844075605	3.20321349585905	5.46545677397337
1992-09-25 00:00:00	0.148507959152401	4.63248033925241	998.904253098512	9.65342687265089	1.15790154655041	176.742949182402	335.877354197074	71.1918006429282	0.820424535304909	2.50074343436812	4.65612005629911
1992-09-26 00:00:00	0.167486342830804	-0.0979757961040338	1000.64385791991	9.54373387820069	0	196.570954971453	321.619507808363	65.4000107310229	0.810205893416803	2.38108216141499	0.0537072299742183
1992-09-27 00:00:00	1.24267922510489	-4.85126359731187	994.073274021188	14.8603111923674	0	236.233528112039	307.3855175543	60.7844795123733	0.773183809412227	2.81640202361932	5.0523709637694
1992-09-28 00:00:00	5.91408482063595	3.13764783850067	991.939337342861	9.64751930863207	13.5254944679489	64.9720304789732	349.713457133926	77.4036612419736	0.902023465976636	2.65807280217653	6.57753641034077
