DateTime	uas_m.s-1	vas_m.s-1	ps_Pa	tas_degC	pr_mm	rsds_W.m-2	rlds_W.m-2	hurs_%	cc_frac	petH_mm.day-1	wss_m s**-1
1984-03-01 00:00:00	-4.2017248901558	0.420045300152302	99761.2097549761	22.7479868681641	0	293.463390566895	336.105757428711	39.3848166901855	0.71712212581673	4.82696224043265	4.40479318788045
1984-03-02 00:00:00	-3.1027011182785	0.511861319011691	99515.844455375	23.4835396396485	0	287.587409046917	352.835342041504	47.8721803634644	0.700660671638865	4.52897883762489	3.15683227234659
1984-03-03 00:00:00	-1.53678217201042	0.324005479548454	99223.58965225	23.3456755874024	0	252.976497400146	364.393129716797	52.3169714035645	0.732757985132134	5.78385979205385	1.43851990890593
1984-03-04 00:00:00	-2.76446833628464	1.60475712038452	99131.960699	25.1895617910156	0	277.363134936767	351.399035093262	37.6328962970581	0.710161891516271	5.26694090542651	3.14680875217365
1984-03-05 00:00:00	-1.86618827601624	-5.9048195608578	98708.089028	25.465361678711	3.41614506914243	168.87095034082	397.76168948877	32.8523796357422	0.796790763974149	5.65588798060895	6.03541793616596
1984-03-06 00:00:00	5.14697509286499	-3.78508209788895	98609.077873	18.9755080834961	5.11110523269139	140.727282850297	381.143766843262	77.9977973811035	0.844315977509826	3.10495447342663	6.43227591487755
1984-03-07 00:00:00	3.79715473437119	3.17904032500839	99623.37330175	17.4337707093604	0	254.261674899658	344.263146278809	66.1188808060303	0.745850746153778	3.6323405779995	4.91962343603464
1984-03-08 00:00:00	-1.53678217201042	5.29452390796661	100220.781256633	16.3472024433594	0	245.532170287598	325.441536856445	62.4591831557617	0.777488582417415	3.19286777023208	5.42087586404003
1984-03-09 00:00:00	-3.6312505004158	6.02384484973908	100233.485812625	17.3001240610352	0	274.010237146729	315.68698555957	55.3762569658203	0.7492328503019	3.56623437920879	7.08684735222336
1984-03-10 00:00:00	-3.5781033389206	4.91550371182251	99939.864235375	18.7729466147461	2.19546334848935	249.973026665771	352.453193372797	51.8131414610596	0.730043874177696	3.76067221620505	6.11215651635558
1984-03-11 00:00:00	-4.2973309676857	4.45643603927876	99859.9808575	16.6513213759766	25.3842399448357	67.9128052081299	390.100389646484	88.6817444274902	0.885648748712184	1.75693048015082	6.30600410076422
1984-03-12 00:00:00	-5.25743558280945	5.61609972824097	99887.00441125	18.2827118657227	0	181.563894022705	354.772329132813	68.0997284406738	0.812389548091538	3.35486414665708	8.02500175059905
1984-03-13 00:00:00	-5.80845600072479	2.03726272851944	99949.12820175	20.4567967114258	0	254.37065168457	356.670058706055	57.0836880476074	0.704393756876758	3.45240430651984	6.5900689114818
1984-03-14 00:00:00	-5.133875383461	-2.85386125616455	99533.780880625	20.0214162236328	1.93426477934075	178.020874196533	381.143766843262	63.2333722208862	0.782432815708403	3.03829769224868	6.051809139552
1984-03-15 00:00:00	1.85771604848289	1.48274525446762	99120.8223765	17.5526125229492	0	155.72211485791	392.718222807129	83.7210847580566	0.795513241778905	3.96341718282506	2.4991397958998
1984-03-16 00:00:00	3.67607466215134	3.94928818627548	99515.353219	15.9039098388672	0	189.603194145508	358.873074064941	68.1799098084717	0.786640155533793	2.40910918152839	5.42285307896602
1984-03-17 00:00:00	6.93072166602326	0.988702558476448	99193.4229556948	16.8953306391602	0	166.749506971536	372.538485431641	69.0813362357178	0.796191538193868	2.19939449772797	6.96042153189971
1984-03-18 00:00:00	5.73792303175354	4.63534156072617	99176.682757125	14.9886050395508	1.31212747312775	155.987935500244	357.01701126709	72.225305947876	0.824895686718633	2.85533789390854	7.38894660905441
1984-03-19 00:00:00	1.0875774742403	2.81788246304703	99833.49874425	15.3831903525391	0	208.287229770508	341.721466856934	62.0187845947266	0.77119282857489	2.72541807870709	3.0404818725529
1984-03-20 00:00:00	-0.497824393572331	2.3955890308609	99804.887743375	16.1559199305792	0	164.456998118652	356.800676785645	70.6440933106689	0.810466904255533	3.04096062560518	2.40016013897286
1984-03-21 00:00:00	-1.48759393898964	1.20040168283272	99578.304454125	16.9946860932617	0	201.658340180908	351.365710840332	72.5772116954346	0.761701469963323	3.17208373386538	1.76291643424472
1984-03-22 00:00:00	-1.56678789546681	2.75566644255066	99632.00952675	17.6764437792969	0	227.409728723633	334.729841369629	70.7701120529785	0.736357253759661	3.48085745861509	3.06580884022616
1984-03-23 00:00:00	-2.50340756014824	3.29120476890183	99896.0468412598	18.9943636262992	0	240.063222063477	337.149919893555	64.527269285572	0.709898912642757	3.4703177386228	4.03857549597618
1984-03-24 00:00:00	-3.12292260137558	1.51049771305847	100035.85983975	19.3028487378427	0	242.416731946045	325.540523288574	57.7364664534302	0.720520151016827	3.55924294781053	3.44374387344736
1984-03-25 00:00:00	-2.06158741671944	-4.33963001206971	99859.476723	21.4510350629883	0	220.881478141357	347.309551577637	43.6673405815039	0.71220196418831	3.57266774254704	4.71756751797752
1984-03-26 00:00:00	-0.593498184878111	-5.67535997652435	99564.503554	21.9802630107422	0	212.787763228271	334.472215302246	43.2457951342163	0.746494654960401	3.42233838593681	5.60699135644678
1984-03-27 00:00:00	1.68441440669331	-4.01283443175391	99018.5248285	22.4401026621094	0	216.959668807373	358.845031609241	48.9686591591186	0.690821726404696	3.67143585419193	4.36148051374551
1984-03-28 00:00:00	5.10505397647858	-3.15355191864777	97925.6220315612	18.6690542094727	3.65836602740642	118.200480000854	387.212589367676	66.4386278781454	0.808813623430099	4.1047798279201	6.05767199492965
1984-03-29 00:00:00	10.3638896931763	0.576067326292992	98664.177072625	15.9093663367987	0	177.556953891846	348.110032898438	57.0776481667449	0.772394635296033	2.17446278709788	10.5307065122972
1984-03-30 00:00:00	9.57512537121582	-3.03947979086685	98909.912337375	17.037320722168	3.92700269038361	101.269786938721	379.343638324219	72.9029602889404	0.827402428420178	2.40065255249499	10.1549093043798
1984-03-31 00:00:00	5.68044082571411	1.58823689137459	99676.587677625	15.764792612793	0	166.623387629395	349.232902510742	69.7136989675293	0.779104900149702	2.50630160885936	5.8430337404599
1984-04-01 00:00:00	-1.4366552175045	0.62505699503279	100326.363698625	16.4358442607422	0	191.758457781006	337.983042067383	63.1838619978027	0.751037756325651	2.65124452651999	1.41945652192297
1984-04-02 00:00:00	0.791053532171247	0.962276721169472	100036.42653	16.8204579272461	0	209.879606272878	326.67388550293	65.7191374216309	0.727030795347541	3.32419715612937	1.36203429507582
1984-04-03 00:00:00	1.41395005975151	0.514582266704203	99715.255209875	17.1326134915344	0	208.300690406652	328.844168270605	68.3519509550781	0.721509978196937	3.26594087688448	1.64654052346081
1984-04-04 00:00:00	4.72643128466797	-0.0706670402152222	99233.7294208211	15.3730961469727	6.63109987739883	175.774923184326	352.91428543825	74.8881516544189	0.740543593555806	3.22782414801064	4.75799712375997
1984-04-05 00:00:00	7.57497487542725	2.24810899400711	99167.68786725	13.139083894043	1.88119793802397	184.020163863525	313.731460914031	52.3884270429077	0.778438551974907	2.03447439599302	7.82345552630135
1984-04-06 00:00:00	8.5635333468628	3.75342427486801	99119.474377375	12.5394114848633	10.5532968173705	139.112686722168	335.162835288574	68.068597010498	0.814709703474994	1.97778079107012	9.43058312425713
1984-04-07 00:00:00	5.48419281960297	4.81943943705368	99960.196130875	15.2334356953125	1.17559587665121	100.924818155151	366.095294546387	58.668523506958	0.818520258725527	1.575562326393	7.33101766618715
1984-04-08 00:00:00	2.96847046570206	0.669633345506671	100136.006922	15.2425288616248	0	128.73006202063	358.049057541992	70.8831206098633	0.793368652841632	2.26139711089186	3.18683490428334
1984-04-09 00:00:00	0.886133194178581	-1.47308885150528	99877.951448125	17.5574343740235	0	172.315030708933	331.565911152832	64.8063589956055	0.75419584624469	3.04446021661532	1.89550994589883
1984-04-10 00:00:00	0.84721520013181	-0.446920302800178	99683.1683335	17.5459442529297	0	201.13784890625	322.791990808594	65.117583944519	0.706604267101401	3.44832735897233	1.1762449521942
1984-04-11 00:00:00	0.504749743757725	-2.65516073000717	99390.06678575	20.1015219970703	0	200.238664763672	333.997092096191	52.7103862766724	0.682913957397797	3.19497220409984	2.83552680137129
1984-04-12 00:00:00	4.03704165881729	-4.55959333106995	98988.2390115	19.6418175834961	14.3572585004769	156.91429733374	384.688483665527	51.8678070686035	0.675502307558845	3.49648265500886	6.11946658443198
1984-04-13 00:00:00	1.27157893799782	5.39156623600769	99557.384098	13.0492049189453	12.7799341775313	33.6147292271423	342.977817355957	79.4248114095459	0.885362566884098	1.79416210871288	5.53217527398832
1984-04-14 00:00:00	0.951772598894118	3.38931179198837	99819.8051182975	14.6985588203125	0	139.748002152344	350.172842312012	65.3309472745361	0.762039071420757	1.9816597710663	3.56744609930271
1984-04-15 00:00:00	5.14723359388733	4.535862841362	99533.53756175	13.7359016186524	1.21714007731159	86.4490236462841	367.870549987586	68.8533871697998	0.800796570580063	1.97627772720331	6.89532167244762
1984-04-16 00:00:00	2.87764897394944	3.98816333563996	100146.84244321	14.9871188247071	1.76296705619282	75.3400935845947	380.780814882324	66.1804942980957	0.791254888949784	1.40062012541461	5.00080189324161
1984-04-17 00:00:00	-1.04231314893246	2.90821565036959	100744.851118	14.546869881836	0	129.654485384766	349.199903262751	76.2563425227051	0.76553540828466	2.13569258754421	2.99561016962934
1984-04-18 00:00:00	-2.54856241280365	1.50016848108483	100823.8890285	14.8096920058594	0	156.421433296143	330.172893777344	71.6269540732422	0.739606546749936	2.24478648254322	2.89218768622281
1984-04-19 00:00:00	-1.38717727961541	0.636939515534401	100414.4230285	16.3472024433594	0	157.272187264893	351.212553277832	68.9497333457031	0.690821726404696	2.35741177551935	1.37866675407826
1984-04-20 00:00:00	-0.808605282025339	3.66647606354141	100426.007762	14.6194372753906	0	125.271749690918	336.380882853027	75.4890739390501	0.777488582417415	2.03681892708864	3.68812079869036
1984-04-21 00:00:00	-0.94981807679844	3.61924802674103	100628.1432105	14.7295543164063	0	160.370924575439	335.470717187012	75.5687741577148	0.701898148743984	2.03542003773178	3.65802021550412
1984-04-22 00:00:00	-0.644191842095377	3.30683159124756	100314.39081	13.0484718173828	0	150.516332979736	338.40625451709	76.2145652191913	0.713351237714483	2.06491928051812	3.34000252783963
1984-04-23 00:00:00	0.203631593935964	0.839786818876935	99573.4844855741	12.5044466582031	0	150.435561434326	310.467580887207	73.3050575760498	0.757067259281077	2.0630934582887	0.93408181883261
1984-04-24 00:00:00	3.74227835525008	-0.586244163750648	99077.02954625	16.8610961855469	0	173.767920298337	337.471262462402	67.3463955765381	0.65083912396778	2.53768313728976	3.82785306351334
1984-04-25 00:00:00	-0.356661096155339	5.2066665232544	100115.55910725	12.9469693016146	0	150.363753697998	342.404908833984	68.3795810965576	0.686941070465836	1.85180565199082	5.13959878562849
1984-04-26 00:00:00	-2.91874946595383	-0.00749261945128477	100562.675213969	11.2929207558594	0	147.510662110869	299.232997869474	58.1652813982544	0.764345809325739	1.88163444942162	2.94739547762506
1984-04-27 00:00:00	-0.779473785096168	-2.11803250087738	100229.490672125	13.369569028264	0	164.053811789307	305.837646564941	51.7776650611572	0.706927215144435	2.0969349111531	2.26168929796537
1984-04-28 00:00:00	0.168392226930261	1.27073335441875	99858.66036075	13.5948685258789	0	155.229467787354	319.564680702148	62.3833704107666	0.699850414460163	2.20107137627119	1.28977801415013
1984-04-29 00:00:00	-0.372656246013587	1.48665522858429	99618.544694125	13.3122163022461	0	146.099859134277	337.947530434082	76.2904230944824	0.681091593644798	1.91481709552655	1.42500189800614
1984-04-30 00:00:00	-2.48753100675011	3.87785252229691	99732.76643775	13.9864822234592	1.52535653222683	109.365673582153	342.247833590332	68.731281095459	0.740559898127516	1.8874884054278	4.56940407695633
1984-05-01 00:00:00	-3.9772061715889	5.81146182323456	100719.700633625	12.1852547324219	0	130.214773076623	318.418195091797	65.1209046369629	0.741267014776172	1.78591090377269	7.11569133100289
1984-05-02 00:00:00	-4.09747546925354	3.16710675550939	100866.04247275	11.5347899331055	0	153.400997077881	298.873513349121	53.9418091939087	0.713268950953839	1.78085099612452	5.28457352031136
1984-05-03 00:00:00	-2.89497637546921	-1.95512645448494	100005.270929055	12.2482235673828	0	145.209914743408	298.137571718262	58.4594884074448	0.732687188902628	1.7784225793765	3.45550376390662
1984-05-04 00:00:00	6.3226061140213	-4.82099925971985	98608.127757	12.760499733367	13.0238706620715	73.4415122575684	347.686097442383	65.4896559519043	0.764002382513877	1.78093223409849	8.07344169082178
1984-05-05 00:00:00	10.2055534062653	3.7471442302742	98952.216460375	11.3623779165039	6.42157750228196	78.1361576731144	323.086986899902	65.2900058208366	0.791948783078178	1.23655636676163	10.8609245444525
1984-05-06 00:00:00	3.98571853410721	5.35976884088888	100586.554912875	12.7558075136719	0	137.603474418457	332.670819652344	59.197071922059	0.665009673866181	1.1572984035073	6.67764911062282
1984-05-07 00:00:00	0.50032746357441	2.59733237142372	101043.187413996	12.9907275644532	0	72.1304932756348	363.464402537598	69.9097614560547	0.717276294152788	1.40532222302891	2.65759860877817
1984-05-08 00:00:00	-1.45436792095757	-3.08488064199066	100487.433523125	13.0406941147461	0	140.506087835937	300.752959292481	67.2863836920166	0.706609617988874	1.75311924296989	3.41575171804912
1984-05-09 00:00:00	2.48373109255028	-1.22026103119755	99679.627123	12.9753058466797	3.3345334623474	143.600644757812	312.452991458984	67.8318485670166	0.673715905410713	2.01768045156185	2.95963347224574
1984-05-10 00:00:00	-0.105275134485126	6.6459619005661	99618.5583548507	11.4656241020508	9.40393141621313	98.3424760288086	331.610502795898	75.2353892918701	0.722407923874664	1.1599301072991	6.54435793084964
1984-05-11 00:00:00	-1.1773865334177	5.06510264090367	100546.85338525	11.5868374985352	0	112.856637720215	320.031734686523	57.3839223209228	0.711189326153388	1.55450056181168	5.08847721138977
1984-05-12 00:00:00	-2.65395671006394	0.625973927220166	101016.658926375	10.4135120634766	0	130.987013042236	296.086442185547	62.9937805114136	0.711919216586555	1.64360304500335	2.70738246169808
1984-05-13 00:00:00	-2.45971841013718	-0.231302462932346	100780.60162825	9.67312990820315	0	137.375125841064	287.7366891875	62.2893005014038	0.709733206560127	1.64094913882318	2.4148474024667
1984-05-14 00:00:00	0.304289229655026	-2.95331666009903	100150.540723125	12.7465171171875	0	113.677576295044	328.216213020508	64.4988411317749	0.675617281005399	1.70719913012547	3.070234386345
1984-05-15 00:00:00	0.685336592787263	1.26007521300316	100178.23691275	12.1876696435547	0	104.561082284668	328.257114503906	73.454125258043	0.688041289493421	1.69911199330749	1.50760355275222
1984-05-16 00:00:00	-4.26893176045216	3.26490180012894	100655.837901875	12.3289906972657	0	129.38823730249	320.220583977527	69.9864842503662	0.649938561513614	1.39599240515404	5.54143664269414
1984-05-17 00:00:00	-5.15381309461031	1.75505370081139	100612.121475125	11.8208739702149	0	115.926998226074	311.722284762207	58.7547386645508	0.686043021557501	1.48221493501611	5.65428211718604
1984-05-18 00:00:00	-4.26896060714341	-1.52045032151413	100205.3689805	13.4161060410156	0	109.448621751953	332.316317873047	62.4273003810425	0.655298180225754	1.45450064095539	4.75799712375997
1984-05-19 00:00:00	-5.20626434268952	-3.21730610602188	99761.750399625	13.889754163086	2.11080561439376	100.943515162476	342.084448310059	59.6361896106567	0.643355244911876	1.57611959159131	6.50658087109189
1984-05-20 00:00:00	-4.26287604465866	-1.85525462913132	99665.0027642554	12.3497188779297	9.67190087374671	57.8439277824708	348.454921825781	79.9895951256104	0.704066359930063	1.16007906524406	4.82742925375923
1984-05-21 00:00:00	-2.3321408053093	4.69715079395294	100007.142915295	12.3726718066406	0	112.890769088745	315.532045061049	76.4488463580322	0.665744172979555	1.42156011927365	5.12673859541836
1984-05-22 00:00:00	-1.52070470621109	0.580034408360481	99472.248260625	11.2586273222657	0	125.359449064575	301.484834408203	78.2766388546142	0.661239222464359	1.55299931545512	1.51787680186698
1984-05-23 00:00:00	4.36793722599411	-4.0723406678772	98497.869348125	12.3716808266602	3.52634856326579	110.79335644043	324.221393124512	77.2213512110595	0.642672059848998	1.46057538483733	5.98501764751908
1984-05-24 00:00:00	6.52518278166962	-6.64938123365021	98398.301617625	10.7740076186524	5.19110357980113	98.7332644361572	320.141081121094	75.3860222907715	0.671422306419229	1.2294506036815	9.45937693457167
1984-05-25 00:00:00	2.41929935917282	1.66099371014023	99283.278647125	10.0193306469727	5.7406786018297	94.4605083201904	315.157542407715	74.2662167724609	0.683566452611114	1.1913763474513	3.02825145969093
1984-05-26 00:00:00	-2.35210473579788	8.60633877410126	100447.01642	10.8309031000977	0	76.1566043735352	342.914362699219	70.1676578493652	0.652651630462163	0.711760368261945	9.40680882521805
1984-05-27 00:00:00	-3.86361909125519	4.03097137043381	100998.138328934	10.8022397919922	0	101.215891991311	309.25382578418	63.9581152317505	0.673620350141299	1.24266770866646	5.71944298313026
1984-05-28 00:00:00	-2.53545170187759	3.33463361014938	100890.010560125	12.1022070166016	0	122.511681927856	317.891191975046	67.9514271580811	0.604140089750909	1.13142731983501	4.14134163300674
1984-05-29 00:00:00	-2.16712676202965	4.51642266478348	100578.677582	11.9816676922022	0	96.6898960090332	327.400364590332	74.8757003243408	0.633928355544221	1.06589966896955	4.89611239687751
1984-05-30 00:00:00	-1.20859939846039	4.51173137169266	100448.817632219	12.3726718066406	0	72.9736761658936	337.962501035156	76.1111288864746	0.654903795550976	1.08224165617454	4.56940407695633
1984-05-31 00:00:00	0.462701594743848	4.62428255586624	100090.25064525	12.1612221545904	0	85.3754192910156	332.670819652344	77.3416990848389	0.633850434260055	0.960900555064983	4.61170206837962
1985-02-01 00:00:00	-3.21396984031296	1.02641722955428	99751.6240985	23.7987871552735	0	355.14877348208	330.236207903809	37.6504631873169	0.7192012591084	5.99127357964879	3.38610989386724
1985-02-02 00:00:00	-2.21500201300621	-2.08929815976597	99260.05837125	26.894340477935	0	302.342703020996	351.416351052246	23.6121722997437	0.746591236637002	8.26294409670281	2.98022763416923
1985-02-03 00:00:00	-0.751589912388327	0.711859241470814	98801.228524	26.1743181928711	0	214.842620602051	400.619728168814	47.8112745101929	0.789681775196469	5.87531694972745	0.8978543488015
1985-02-04 00:00:00	0.510054258593053	6.80414103240967	98942.669033125	19.2236342832032	0	282.757579710646	392.829904464844	70.9290853358154	0.715006297079688	6.08583300517348	6.70451484779794
1985-02-05 00:00:00	-3.57045343935998	5.67826345378876	99275.0109935	22.5378526254883	0	308.303316935153	359.701941692871	53.6815166826782	0.722225479785285	4.97029554332831	6.7053562645913
1985-02-06 00:00:00	-3.16950710699845	3.51990291173554	99259.6723090966	23.8944615361328	0	206.038449031738	407.589604411133	65.3730909024727	0.788610862372614	4.24732374323394	4.73638335854653
1985-02-07 00:00:00	-5.58569844126892	1.21932488038254	99300.703861875	22.2093095917969	17.006995971132	203.638742352539	411.793455960938	69.1308529897461	0.787929658814801	5.09723910812534	6.10300437072593
1985-02-08 00:00:00	-5.323662566185	2.49420014425659	98991.194884	19.3573564707031	30.7388623697791	95.1385458410644	417.994508333984	90.1153726057129	0.88110330267964	3.25700932321866	6.22943656779235
1985-02-09 00:00:00	-4.17087214193726	5.44607482036074	98589.71143825	20.4935097397461	1.44045070604626	155.72211485791	412.915742206055	79.9758549704029	0.835545084488095	3.5296058365879	6.98802400765777
1985-02-10 00:00:00	4.4702003549118	6.46460747174835	97990.630406	17.9397828803711	1.9490181591371	206.308992191895	391.084888939453	74.8757003243408	0.802511940078325	3.89210808210406	7.83476397976167
1985-02-11 00:00:00	4.34558690468597	5.98544814590454	98951.796536625	17.5459442529297	0	289.976095472656	362.290541451536	63.7917117179565	0.734860509810403	2.88782708253801	7.44660837647655
1985-02-12 00:00:00	2.2313471764164	4.09362978715298	99622.716364375	17.8161858642578	0	196.870676489746	376.791942714356	68.3906165618896	0.824177302343324	3.2916492375063	4.72672314566748
1985-02-13 00:00:00	-1.45487156573487	4.83198976480866	99982.976466	18.0557168896485	0	285.581335166992	340.790402490234	68.0324135233154	0.765100933420695	4.03917330372552	4.9126456307709
1985-02-14 00:00:00	-2.76545659721972	4.90375200289084	100072.78082825	17.8551950115657	0	305.201784698242	327.142993869603	60.7542567911463	0.752666174411718	4.25839796690089	5.54420688527214
1985-02-15 00:00:00	-3.18469191984558	4.84277844147873	99821.04834675	18.71275709375	0	322.017037615735	324.124093766568	57.7986500517578	0.733802575684401	4.28888068449644	5.74934062808604
1985-02-16 00:00:00	-2.8592848916359	3.34841104000855	99504.987245625	20.8963122441406	0	310.895758405273	347.638944001953	60.0989101641467	0.712389946304596	4.72319087662745	4.36614874445539
1985-02-17 00:00:00	-3.51005205958176	0.740471524163246	99342.427771625	22.5908872905274	0	289.199598665527	360.156569964356	60.989119019043	0.726178213957826	4.9305933875942	3.63094846003193
1985-02-18 00:00:00	-3.41794160507584	-2.56858182500458	99151.9113838529	23.1936127382813	0	276.965412244873	358.506367160645	56.9742379359832	0.744411696305197	5.03694809009222	4.32380884151336
1985-02-19 00:00:00	-2.26872286997986	-2.08928926266861	98943.3679301368	25.1296665522461	0	309.977042362305	351.01303920459	45.4262444147641	0.703256373354699	6.17562966730672	3.02704175380967
1985-02-20 00:00:00	-5.15390368005371	-1.94385234772157	98801.228524	23.1497206973639	0	306.405797362305	354.545537127441	50.5672595724487	0.700900597963102	6.38305568167014	5.78924389321708
1985-02-21 00:00:00	-2.33488529195786	1.00525083680248	98613.8717132208	22.9162552827149	0	296.997963117543	356.22352112136	61.4405052478638	0.708730749504203	4.84614889677089	2.4603675691968
1985-02-22 00:00:00	2.05661147479248	6.13846038964081	98852.423916625	19.0448729838867	0	251.206285680176	393.624182832519	72.0283416352815	0.723871998042379	4.7011597768582	6.47779816026008
1985-02-23 00:00:00	-1.64275157357216	7.54775967141724	99202.582236625	18.9045522978516	0	142.975989126465	412.91890481543	77.2913970981445	0.83207916468934	2.69211378580385	7.75017880404383
1985-02-24 00:00:00	-1.59781619561195	6.31283332511139	99233.7157549432	20.2179452177735	0	193.620176533203	399.711236303711	75.2038039929821	0.786606428321651	3.46133819508405	6.4140967296874
1985-02-25 00:00:00	-3.21477641701889	7.44429782497406	99587.30891675	18.205171209961	0	175.726031354004	367.865199274834	71.6322979941406	0.836232640500724	3.91284316080586	8.10331883868515
1985-02-26 00:00:00	-4.76399775106812	4.89604112570191	99796.55423025	20.0376521904297	0	301.020614039551	325.163502368164	48.404884149292	0.734770160919156	5.09059255017216	7.04251545741478
1985-02-27 00:00:00	-4.2093097765007	4.73312130236054	99812.5812347935	19.1475269785156	0	264.460813041504	336.037571578613	49.876542874939	0.768751869186402	4.22726086389891	6.43068342687678
1985-02-28 00:00:00	-4.76354005787659	5.25561551399994	99912.763862125	19.0091039711914	0	303.142515192871	319.841032907715	52.9146566430664	0.732253495062388	4.30301172790203	7.2992577563193
1985-03-01 00:00:00	-2.85324499241257	2.05920817075157	99871.198615	20.1348595454102	0	295.726757007812	324.398014012695	50.9706871172594	0.732249487168398	4.56191441600223	3.44533127914102
1985-03-02 00:00:00	-0.495371790972232	4.61489277400208	99706.511236875	18.6061047021485	0	272.739065087402	342.094097539551	62.3831481801148	0.741267014776172	4.80187539170162	4.54996920385902
1985-03-03 00:00:00	-4.08936389912415	5.48180841389466	100052.267436625	16.6509561147461	0	251.55588580957	317.828015948731	52.7261418092026	0.793892297636441	3.92190779616065	6.96182194436014
1985-03-04 00:00:00	-3.23496137042999	-1.25351048945808	99771.68531875	19.0499934619141	0	294.431475838047	295.001873430664	29.5519997600403	0.761174283753855	4.24686274871146	3.5194718453782
1985-03-05 00:00:00	1.56738979688549	0.423468360970498	99255.9458865	19.0802942358399	4.07225702477815	254.276268884033	355.919061604004	51.2656761176148	0.739878933771641	5.76815560148027	1.7865578813313
1985-03-06 00:00:00	-0.921339598737718	4.24164366392136	99927.012787875	16.149387112793	0	134.796018928955	375.481400983398	70.6524531228027	0.856179119137339	3.16209793878718	4.26463251212289
1985-03-07 00:00:00	-1.81243998813629	4.63415660131073	100280.201205875	15.9775766728516	0	208.794600559326	330.818607934082	63.8358762124634	0.817469295132509	3.11849462508767	4.88364445637587
1985-03-08 00:00:00	-3.68881711075211	1.90113251059532	100080.778762	18.3186422119141	0	272.253427999023	323.971524879633	54.1286935737305	0.748111878503114	3.73289880302579	4.22993937316133
1985-03-09 00:00:00	-2.80969147296906	-0.211047160897851	99570.82642225	20.6716559545899	0	269.373546318359	330.778900089355	52.6141161046753	0.738468773222872	4.27093497842194	2.83283373737818
1985-03-10 00:00:00	-0.716314388022426	-2.47799732984543	99277.973486875	23.1330283046875	0	222.211488077148	346.665100761231	36.6564938609189	0.776247593143728	5.36344547129182	2.60518994433708
1985-03-11 00:00:00	-0.309324641150954	-2.75434446575164	99130.8654647618	25.8586714619141	0	264.983348272356	364.732431380859	32.8523796357422	0.686070533870187	6.30481913084106	2.8168702777545
1985-03-12 00:00:00	0.609863404418469	5.13241553627777	99583.47831125	17.6410572939453	0	229.73209020874	355.248239737305	68.5562936652832	0.749537106245839	4.33605778127648	5.12454241320541
1985-03-13 00:00:00	-1.51967597532756	5.67124728110505	99660.838002875	16.7606823515625	0	244.275670057373	322.170818614258	63.6243738043823	0.771569792497688	3.40966589976924	5.76895224477507
1985-03-14 00:00:00	-1.52339046610226	6.1659639423523	99792.533007625	15.8870705654297	0	231.005347465332	344.09443402205	63.6464642919653	0.755114765768248	3.21418798922862	6.26506560862127
1985-03-15 00:00:00	-3.26656426427869	4.40203319908905	100095.656003375	16.7209187451172	0	249.061122043457	314.726392227051	53.7723651289673	0.769385240460639	3.25721113669495	5.48186311198421
1985-03-16 00:00:00	-3.57357541077423	0.626234604370115	99816.017208625	19.6708934892578	0	262.999431717773	318.421947464844	36.9438259336548	0.740588896059815	3.93589210980245	3.71334674395876
1985-03-17 00:00:00	-3.74921086239243	-2.90508301528168	99262.7226535	22.1288956826172	0	260.099002847656	326.317671030762	33.3254098174133	0.728789315465798	4.2391070064162	4.85612967019096
1985-03-18 00:00:00	-3.51841598192215	-5.53293009289551	98638.144359625	25.5353143198242	0	231.033528077526	357.420188005798	33.4802181428833	0.719896453635454	4.26745500880921	6.54686728794808
1985-03-19 00:00:00	4.2885374418869	-1.69879225639725	98891.470576625	17.8724054282227	3.91168310085414	109.14747313269	387.900289931641	69.9332618685303	0.843762240238129	4.08047055440886	4.6712132748778
1985-03-20 00:00:00	3.67723872558212	4.59441210407257	99897.26616775	14.6201392861328	0	185.536672901859	338.205232792949	66.6654237510376	0.807662576347574	2.76504100543373	5.86302899321913
1985-03-21 00:00:00	2.36153843388424	4.80250816835785	100150.12847825	15.1693203110352	0	184.925478013916	338.293469378906	61.6533219095459	0.805279556209487	2.58220969569433	5.36276073861432
1985-03-22 00:00:00	2.90157401770019	2.36491533919144	99960.196130875	16.3185403896485	0	165.439446222656	358.43253403125	70.8424439263916	0.803397972138883	2.59551222859656	3.77872430154822
1985-03-23 00:00:00	0.113602087191641	-1.30100810766125	99732.738338625	19.4266941457404	0	219.624033331787	347.857729055353	61.277812425293	0.729093562269203	3.27884478930092	1.40959079048493
1985-03-24 00:00:00	-0.0450336537900568	-8.02483683282904	99021.0180905	22.8269237597656	0	214.186819535645	346.506640098541	33.8470793016358	0.73859419084073	3.32278503214534	7.9998430212734
1985-03-25 00:00:00	5.67678743157196	-0.401600769382475	99025.19265475	18.1198221953125	3.92857495516576	160.541566202662	389.632613613281	63.332732536377	0.761824337845593	4.32267927625741	5.64811387614592
1985-03-26 00:00:00	0.686806016254576	4.64666840583801	100108.878861375	15.0346761962891	0	142.530839455375	340.118315556152	65.5993565716553	0.840287821288765	2.82108473646234	4.6889002769854
1985-03-27 00:00:00	-3.37229807414627	4.54633227436066	100379.964605125	14.4222238505969	0	213.53404892041	301.484834408203	54.4469130648193	0.784968348454596	2.85401108868705	5.65054134382445
